Date,Time,CPU,RAM,CHANNEL
2013-08-26,14:47:51,4.733333333333333,18.99988810221354,6.6
2013-08-26,14:52:51,5.133333333333334,18.066507975260418,14.533333333333333
2013-08-26,14:57:51,4.533333333333333,17.933247884114586,3.0
2013-08-26,15:02:51,6.666666666666666,17.333285013834633,10.066666666666666
2013-08-26,15:07:51,4.866666666666667,18.333231608072914,2.533333333333333
2013-08-26,15:12:51,4.0,18.933232625325523,2.8
2013-08-26,15:17:52,5.066666666666666,18.533198038736977,6.8
2013-08-26,15:22:52,4.666666666666667,15.866610209147133,10.4
2013-08-26,15:27:52,4.6,16.266581217447914,2.2666666666666666
2013-08-26,15:32:52,4.4,17.46655782063802,4.2
2013-08-26,15:37:52,4.666666666666667,18.533198038736977,12.533333333333333
2013-08-26,15:42:52,4.733333333333333,17.066561381022133,2.333333333333333
2013-08-26,15:47:52,4.0,18.26657613118489,3.066666666666667
2013-08-26,15:52:52,4.666666666666667,16.999893188476562,2.466666666666667
2013-08-26,15:57:52,4.533333333333333,15.866584777832033,6.333333333333332
2013-08-26,16:02:52,6.933333333333334,18.26653798421224,9.8
2013-08-26,16:07:52,4.733333333333333,17.39990234375,10.466666666666667
2013-08-26,16:12:51,4.533333333333333,17.79987335205078,6.4
2013-08-26,16:17:51,5.133333333333334,17.999954223632812,3.2
2013-08-26,16:22:51,4.066666666666666,18.39984893798828,2.7333333333333334
2013-08-26,16:27:51,4.733333333333333,17.9998779296875,2.8666666666666667
2013-08-26,16:32:51,4.466666666666667,18.066546122233074,2.466666666666667
2013-08-26,16:37:51,4.733333333333333,18.599853515625,3.2
2013-08-26,16:42:51,4.4,19.99988555908203,2.4
2013-08-26,16:47:51,4.333333333333333,21.399917602539062,2.933333333333333
2013-08-26,16:52:51,4.733333333333333,19.59991455078125,2.2666666666666666
2013-08-26,16:57:51,3.933333333333333,14.999961853027344,2.533333333333333
2013-08-26,17:02:51,7.066666666666666,18.799896240234375,9.6
2013-08-26,17:07:51,4.466666666666667,19.799880981445312,3.0
2013-08-26,17:12:51,4.6,16.399917602539062,2.533333333333333
2013-08-26,17:17:51,4.466666666666667,18.999862670898438,2.6
2013-08-26,17:22:51,4.466666666666667,17.266515096028645,2.2666666666666666
2013-08-26,17:27:51,4.866666666666667,17.93322245279948,2.533333333333333
2013-08-26,17:32:51,3.933333333333333,16.26661936442057,2.2666666666666666
2013-08-26,17:37:51,4.466666666666667,18.133227030436196,2.7333333333333334
2013-08-26,17:42:51,4.533333333333333,16.73323313395182,2.333333333333333
2013-08-26,17:47:52,4.866666666666667,17.799924214680992,2.8666666666666667
2013-08-26,17:52:52,4.4,17.93323516845703,2.6
2013-08-26,17:57:52,4.266666666666667,15.999921162923181,2.333333333333333
2013-08-26,18:02:52,6.866666666666666,19.199867248535156,9.933333333333334
2013-08-26,18:07:52,3.666666666666667,17.133255004882812,2.533333333333333
2013-08-26,18:12:52,4.733333333333333,17.866592407226562,2.333333333333333
2013-08-26,18:17:52,4.666666666666667,20.533231099446613,3.2
2013-08-26,18:22:52,5.0,19.733238220214844,2.933333333333333
2013-08-26,18:27:52,4.466666666666667,17.866554260253906,3.066666666666667
2013-08-26,18:32:52,4.266666666666667,18.46654256184896,2.466666666666667
2013-08-26,18:37:52,4.866666666666667,16.666552225748696,2.6666666666666665
2013-08-26,18:42:52,3.8,16.399930318196617,2.4
2013-08-26,18:47:52,4.733333333333333,16.666539510091148,2.466666666666667
2013-08-26,18:52:52,4.2,19.933242797851562,2.333333333333333
2013-08-26,18:57:52,4.8,16.666590372721352,2.2
2013-08-26,19:02:52,7.4,17.999903361002602,9.733333333333333
2013-08-26,19:07:52,4.333333333333333,18.79985809326172,2.533333333333333
2013-08-26,19:12:52,4.666666666666667,19.466578165690102,2.2
2013-08-26,19:17:52,4.066666666666666,19.399871826171875,2.8
2013-08-26,19:22:52,4.866666666666667,15.999946594238281,2.4
2013-08-26,19:27:52,4.266666666666667,17.666562398274742,2.466666666666667
2013-08-26,19:32:52,4.8,21.13324483235677,2.333333333333333
2013-08-26,19:37:52,4.133333333333333,18.19988250732422,2.333333333333333
2013-08-26,19:42:52,4.466666666666667,18.133214314778645,2.0
2013-08-26,19:47:52,4.466666666666667,20.79986572265625,2.466666666666667
2013-08-26,19:52:52,3.933333333333333,20.066553751627605,2.066666666666667
2013-08-26,19:57:52,4.733333333333333,17.39987691243489,2.4
2013-08-26,20:02:52,6.666666666666666,16.46661122639974,9.866666666666667
2013-08-26,20:07:52,4.6,17.733205159505207,2.8
2013-08-26,20:12:52,4.133333333333333,17.46657053629557,2.333333333333333
2013-08-26,20:17:52,4.533333333333333,20.933240254720047,2.533333333333333
2013-08-26,20:22:52,4.733333333333333,19.46654001871745,2.533333333333333
2013-08-26,20:27:52,4.066666666666666,18.86652628580729,2.1333333333333333
2013-08-26,20:32:52,4.666666666666667,21.86659495035807,2.333333333333333
2013-08-26,20:37:52,4.333333333333333,18.93319447835286,2.333333333333333
2013-08-26,20:42:52,4.466666666666667,20.799903869628906,2.066666666666667
2013-08-26,20:47:52,4.266666666666667,19.399871826171875,2.6
2013-08-26,20:52:52,4.2,17.79987335205078,2.2
2013-08-26,20:57:53,4.533333333333333,14.999961853027344,2.333333333333333
2013-08-26,21:02:53,6.133333333333334,18.79985809326172,9.733333333333333
2013-08-26,21:07:53,4.666666666666667,18.19988250732422,2.6666666666666665
2013-08-26,21:12:53,3.933333333333333,15.199928283691404,2.4
2013-08-26,21:17:53,4.666666666666667,19.199867248535156,2.6666666666666665
2013-08-26,21:22:53,4.4,18.199920654296875,2.533333333333333
2013-08-26,21:27:53,4.133333333333333,18.39984893798828,2.2
2013-08-26,21:32:53,4.733333333333333,18.599853515625,2.4
2013-08-26,21:37:53,3.8,18.399925231933594,2.533333333333333
2013-08-26,21:42:53,5.0,17.79987335205078,2.466666666666667
2013-08-26,21:47:53,4.2,19.599838256835938,2.7333333333333334
2013-08-26,21:52:53,4.533333333333333,17.533213297526043,2.2666666666666666
2013-08-26,21:57:53,4.4,20.266583760579426,2.2
2013-08-26,22:02:53,6.6,22.866528828938797,9.866666666666667
2013-08-26,22:07:53,4.733333333333333,18.39984893798828,3.0
2013-08-26,22:12:53,3.8,17.666549682617188,2.2
2013-08-26,22:17:53,5.066666666666666,22.266565958658852,2.7333333333333334
2013-08-26,22:22:53,4.133333333333333,19.599876403808594,2.8
2013-08-26,22:27:53,4.466666666666667,18.53322347005208,2.466666666666667
2013-08-26,22:32:53,4.4,21.666577657063797,2.533333333333333
2013-08-26,22:37:53,4.466666666666667,18.266525268554688,2.8
2013-08-26,22:42:53,4.666666666666667,15.666605631510414,2.7333333333333334
2013-08-26,22:47:53,4.066666666666666,18.466567993164062,3.2666666666666666
2013-08-26,22:52:53,4.933333333333334,16.333274841308594,2.8
2013-08-26,22:57:53,4.266666666666667,18.533185323079426,2.1333333333333333
2013-08-26,23:02:53,6.666666666666666,15.466588338216145,10.133333333333333
2013-08-26,23:07:53,4.4,15.533231099446617,2.533333333333333
2013-08-26,23:12:53,4.266666666666667,17.46654510498047,2.8
2013-08-26,23:17:53,4.733333333333333,20.26655832926432,2.8
2013-08-26,23:22:53,4.066666666666666,18.133201599121094,2.466666666666667
2013-08-26,23:27:53,4.733333333333333,17.999928792317704,2.8666666666666667
2013-08-26,23:32:53,4.266666666666667,16.199925740559895,2.466666666666667
2013-08-26,23:37:53,4.533333333333333,17.39987691243489,3.066666666666667
2013-08-26,23:42:54,4.533333333333333,20.866572062174477,2.533333333333333
2013-08-26,23:47:54,4.266666666666667,19.733212788899742,2.4
2013-08-26,23:52:54,4.6,16.799863179524742,2.7333333333333334
2013-08-26,23:57:54,3.933333333333333,16.733245849609375,2.7333333333333334
2013-08-27,00:02:54,7.133333333333334,16.46656036376953,10.333333333333334
2013-08-27,00:07:54,4.0,16.33326212565104,2.6
2013-08-27,00:12:54,4.266666666666667,15.86657206217448,2.8
2013-08-27,00:17:54,4.666666666666667,18.533248901367188,2.7333333333333334
2013-08-27,00:22:54,4.266666666666667,17.93320973714193,2.6
2013-08-27,00:27:54,4.733333333333333,16.13325754801432,2.933333333333333
2013-08-27,00:32:54,3.933333333333333,15.666592915852865,2.6
2013-08-27,00:37:54,4.666666666666667,18.66652170817057,2.8666666666666667
2013-08-27,00:42:54,4.2,19.333203633626304,2.6666666666666665
2013-08-27,00:47:54,4.533333333333333,20.533231099446613,2.8
2013-08-27,00:52:54,4.533333333333333,18.26655069986979,2.6666666666666665
2013-08-27,00:57:54,4.133333333333333,16.13325754801432,2.6
2013-08-27,01:02:54,7.0,18.7332280476888,9.8
2013-08-27,01:07:54,3.8666666666666663,18.19988250732422,2.8666666666666667
2013-08-27,01:12:54,4.866666666666667,19.06658172607422,2.8666666666666667
2013-08-27,01:17:54,4.4,18.66652170817057,2.8
2013-08-27,01:22:54,4.866666666666667,18.599891662597656,2.4
2013-08-27,01:27:54,4.666666666666667,18.999900817871094,4.6
2013-08-27,01:32:54,5.333333333333334,18.799896240234375,6.333333333333332
2013-08-27,01:37:54,5.6,17.19989776611328,8.666666666666666
2013-08-27,01:42:54,4.866666666666667,18.599891662597656,12.6
2013-08-27,01:47:54,5.0,17.59990692138672,2.7333333333333334
2013-08-27,01:52:54,4.066666666666666,18.06652069091797,2.333333333333333
2013-08-27,01:57:54,4.733333333333333,19.533246358235672,3.333333333333333
2013-08-27,02:02:54,6.866666666666666,16.533241271972656,10.8
2013-08-27,02:07:54,4.2,18.999900817871094,2.933333333333333
2013-08-27,02:12:54,4.6,16.999893188476562,2.466666666666667
2013-08-27,02:17:54,4.066666666666666,19.733212788899742,2.6666666666666665
2013-08-27,02:22:54,4.933333333333334,18.19988250732422,2.533333333333333
2013-08-27,02:27:54,4.066666666666666,17.333196004231773,2.333333333333333
2013-08-27,02:32:54,4.6,18.733240763346352,2.333333333333333
2013-08-27,02:37:54,4.2,18.533185323079426,2.4
2013-08-27,02:42:54,4.333333333333333,18.39984893798828,2.2666666666666666
2013-08-27,02:47:54,4.666666666666667,18.73321533203125,2.8666666666666667
2013-08-27,02:52:54,3.933333333333333,19.399897257486977,2.466666666666667
2013-08-27,02:57:54,4.866666666666667,18.999862670898438,2.533333333333333
2013-08-27,03:02:54,6.333333333333334,17.733205159505207,10.4
2013-08-27,03:07:54,6.333333333333334,35.73322296142578,2.8
2013-08-27,03:12:54,4.466666666666667,27.46657053629557,3.733333333333333
2013-08-27,03:17:54,4.666666666666667,19.799880981445312,4.133333333333334
2013-08-27,03:22:54,4.866666666666667,17.46657053629557,3.0
2013-08-27,03:27:54,4.0,17.866579691569008,2.8666666666666667
2013-08-27,03:32:54,5.4,17.666575113932293,3.8
2013-08-27,03:37:54,4.4,18.13323974609375,5.266666666666667
2013-08-27,03:42:54,5.266666666666667,16.53325398763021,4.866666666666666
2013-08-27,03:47:54,5.0,18.06657155354818,5.466666666666668
2013-08-27,03:52:54,4.8,23.33329518636068,4.8
2013-08-27,03:57:54,5.133333333333334,18.733189900716148,4.666666666666667
2013-08-27,04:02:54,6.8,18.999900817871094,11.866666666666667
2013-08-27,04:07:54,5.533333333333334,17.533238728841148,4.666666666666667
2013-08-27,04:12:54,4.466666666666667,16.199925740559895,5.333333333333333
2013-08-27,04:17:54,5.533333333333334,17.33325958251953,5.6
2013-08-27,04:22:54,4.933333333333334,21.733220418294273,5.133333333333334
2013-08-27,04:27:54,4.8,18.13317616780599,5.266666666666667
2013-08-27,04:32:55,5.4,17.733205159505207,4.333333333333333
2013-08-27,04:37:55,4.466666666666667,16.59992218017578,6.133333333333334
2013-08-27,04:42:55,5.533333333333334,18.333218892415367,4.533333333333333
2013-08-27,04:47:55,4.4,18.466517130533855,4.4
2013-08-27,04:52:55,5.2,20.133221944173176,6.066666666666666
2013-08-27,04:57:55,4.466666666666667,18.33318074544271,3.066666666666667
2013-08-27,05:02:55,16.0,21.999893188476562,100.0
2013-08-27,05:07:55,5.0,24.39990997314453,4.266666666666667
2013-08-27,05:12:55,4.2,20.19989013671875,3.333333333333333
2013-08-27,05:17:55,5.7333333333333325,18.599853515625,4.4
2013-08-27,05:22:55,4.4,19.799880981445312,4.466666666666667
2013-08-27,05:27:55,5.2,20.19989013671875,4.666666666666667
2013-08-27,05:32:55,4.533333333333333,18.999862670898438,3.533333333333333
2013-08-27,05:37:55,4.533333333333333,16.46661122639974,3.2666666666666666
2013-08-27,05:42:55,4.733333333333333,20.19989013671875,2.933333333333333
2013-08-27,05:47:55,4.2,17.399864196777344,3.4
2013-08-27,05:52:55,5.266666666666667,17.799911499023438,2.8666666666666667
2013-08-27,05:57:55,4.133333333333333,17.266578674316406,3.466666666666667
2013-08-27,06:02:55,7.133333333333334,19.599876403808594,10.666666666666666
2013-08-27,06:07:55,4.6,18.999862670898438,3.2
2013-08-27,06:12:55,4.266666666666667,16.533292134602863,3.466666666666667
2013-08-27,06:17:55,5.0,21.199913024902344,3.533333333333333
2013-08-27,06:22:56,4.333333333333333,20.19989013671875,3.4
2013-08-27,06:27:56,5.2,16.799888610839844,3.1333333333333333
2013-08-27,06:32:56,4.2,19.199867248535156,3.4
2013-08-27,06:37:56,4.666666666666667,17.999903361002602,3.2
2013-08-27,06:42:56,4.6,19.466578165690102,3.2666666666666666
2013-08-27,06:47:56,4.6,18.466555277506508,3.6666666666666665
2013-08-27,06:52:56,5.0,18.79985809326172,4.0
2013-08-27,06:57:56,3.6,16.866556803385414,2.533333333333333
2013-08-27,07:02:56,7.4,15.466601053873699,10.266666666666667
2013-08-27,07:07:56,3.933333333333333,17.13319142659505,3.2
2013-08-27,07:12:56,4.866666666666667,14.866574605305994,2.933333333333333
2013-08-27,07:17:56,4.466666666666667,16.733245849609375,3.066666666666667
2013-08-27,07:22:56,4.533333333333333,16.533266703287758,3.4
2013-08-27,07:27:56,4.8,16.533279418945312,2.7333333333333334
2013-08-27,07:32:56,3.933333333333333,14.999898274739587,2.933333333333333
2013-08-27,07:37:56,5.2,17.599894205729164,2.933333333333333
2013-08-27,07:42:56,3.933333333333333,19.59991455078125,2.933333333333333
2013-08-27,07:47:56,4.866666666666667,20.466562906901043,3.466666666666667
2013-08-27,07:52:56,4.266666666666667,18.999862670898438,3.0
2013-08-27,07:57:56,4.4,16.33326212565104,2.6666666666666665
2013-08-27,08:02:56,6.933333333333334,19.466552734375,9.533333333333333
2013-08-27,08:07:56,3.933333333333333,17.933184305826824,2.2666666666666666
2013-08-27,08:12:56,5.0,18.999900817871094,2.333333333333333
2013-08-27,08:17:56,4.066666666666666,19.733212788899742,2.6666666666666665
2013-08-27,08:22:56,4.8,18.599891662597656,2.7333333333333334
2013-08-27,08:27:56,4.2,17.13324228922526,2.1333333333333333
2013-08-27,08:32:56,4.333333333333333,17.199885050455727,2.533333333333333
2013-08-27,08:37:56,4.733333333333333,17.799924214680992,2.466666666666667
2013-08-27,08:42:56,3.933333333333333,14.866625467936196,2.6666666666666665
2013-08-27,08:47:56,5.0,17.266565958658855,2.7333333333333334
2013-08-27,08:52:56,4.066666666666666,20.39989471435547,2.4
2013-08-27,08:57:57,4.6,19.53320821126302,2.2666666666666666
2013-08-27,09:02:57,6.533333333333334,18.79985809326172,9.8
2013-08-27,09:07:57,4.466666666666667,19.333203633626304,2.2
2013-08-27,09:12:57,4.466666666666667,17.599868774414062,2.6666666666666665
2013-08-27,09:17:57,4.2,22.133191426595054,2.0
2013-08-27,09:22:57,5.333333333333334,21.933250427246094,2.6
2013-08-27,09:27:57,4.066666666666666,20.59986114501953,2.333333333333333
2013-08-27,09:32:57,4.466666666666667,16.799888610839844,2.466666666666667
2013-08-27,09:37:57,4.466666666666667,17.39990234375,2.333333333333333
2013-08-27,09:42:57,4.266666666666667,17.999916076660156,2.1333333333333333
2013-08-27,09:47:57,4.6,16.666577657063804,2.333333333333333
2013-08-27,09:52:57,3.733333333333333,21.59992218017578,2.333333333333333
2013-08-27,09:57:57,5.0,17.79987335205078,2.2666666666666666
2013-08-27,10:02:57,6.2,19.599876403808594,10.0
2013-08-27,10:07:57,4.466666666666667,17.599868774414062,2.533333333333333
2013-08-27,10:12:57,4.6,18.79985809326172,2.466666666666667
2013-08-27,10:17:57,4.4,18.19988250732422,2.533333333333333
2013-08-27,10:22:57,4.933333333333334,19.599838256835938,2.533333333333333
2013-08-27,10:27:57,3.8666666666666663,19.199867248535156,2.533333333333333
2013-08-27,10:32:56,5.133333333333334,16.199951171875,2.8
2013-08-27,10:37:56,3.933333333333333,14.999885559082033,2.4
2013-08-27,10:42:56,4.8,15.999908447265627,3.1333333333333333
2013-08-27,10:47:56,4.4,18.999900817871094,2.466666666666667
2013-08-27,10:52:56,4.4,19.46654001871745,2.2
2013-08-27,10:57:57,4.8,19.599876403808594,2.4
2013-08-27,11:02:57,6.2666666666666675,18.999862670898438,9.666666666666666
2013-08-27,11:07:57,5.133333333333334,19.266535441080727,2.466666666666667
2013-08-27,11:12:57,3.8,17.19989776611328,2.533333333333333
2013-08-27,11:17:57,5.0,18.066546122233074,2.4
2013-08-27,11:22:57,4.533333333333333,19.666544596354164,3.0
2013-08-27,11:27:57,4.466666666666667,18.333206176757812,2.333333333333333
2013-08-27,11:32:57,4.866666666666667,16.466585795084633,3.0
2013-08-27,11:37:57,4.133333333333333,15.733273824055994,2.8666666666666667
2013-08-27,11:42:57,5.2,17.866554260253906,2.6666666666666665
2013-08-27,11:47:57,4.0,19.06653086344401,2.6666666666666665
2013-08-27,11:52:57,4.933333333333334,15.399932861328125,3.333333333333333
2013-08-27,11:57:57,4.6,18.533248901367188,3.0
2013-08-27,12:02:57,6.7333333333333325,18.199895222981773,10.133333333333333
2013-08-27,12:07:57,5.066666666666666,19.66655731201172,2.933333333333333
2013-08-27,12:12:57,4.2,19.133224487304688,2.533333333333333
2013-08-27,12:17:57,5.466666666666666,17.933260599772133,4.066666666666666
2013-08-27,12:22:57,4.2,19.266535441080727,2.6666666666666665
2013-08-27,12:27:57,4.733333333333333,17.666536966959637,2.6666666666666665
2013-08-27,12:32:57,4.466666666666667,17.933197021484375,2.8
2013-08-27,12:37:57,4.333333333333333,20.79986572265625,2.8
2013-08-27,12:42:57,5.0,16.933224995930992,2.8666666666666667
2013-08-27,12:47:57,4.0,20.133221944173176,3.933333333333333
2013-08-27,12:52:57,5.466666666666666,18.599866231282554,3.4
2013-08-27,12:57:57,4.266666666666667,17.133255004882812,3.2666666666666666
2013-08-27,13:02:57,7.066666666666666,19.399871826171875,10.266666666666667
2013-08-27,13:07:57,4.4,18.26655069986979,2.533333333333333
2013-08-27,13:12:57,4.4,15.333277384440105,2.6
2013-08-27,13:17:57,4.933333333333334,17.866579691569008,2.7333333333333334
2013-08-27,13:22:57,4.0,16.666615804036457,2.466666666666667
2013-08-27,13:27:57,5.133333333333334,19.399871826171875,2.2
2013-08-27,13:32:57,4.0,20.399932861328125,2.6666666666666665
2013-08-27,13:37:57,4.8,19.266535441080727,2.8
2013-08-27,13:42:57,4.333333333333333,19.933255513509117,2.8666666666666667
2013-08-27,13:47:57,4.466666666666667,19.866549173990883,3.0
2013-08-27,13:52:57,4.8,18.266525268554688,2.6
2013-08-27,13:57:57,3.933333333333333,16.733245849609375,2.533333333333333
2013-08-27,14:02:57,7.066666666666666,16.399917602539062,9.6
2013-08-27,14:07:57,4.066666666666666,18.733266194661457,2.4
2013-08-27,14:12:57,4.8,19.73322550455729,2.933333333333333
2013-08-27,14:17:58,4.533333333333333,16.999893188476562,2.6666666666666665
2013-08-27,14:22:58,4.666666666666667,18.39984893798828,2.7333333333333334
2013-08-27,14:27:58,4.8,16.999893188476562,2.533333333333333
2013-08-27,14:32:58,3.8666666666666663,18.333206176757812,2.466666666666667
2013-08-27,14:37:58,5.2,16.199951171875,2.8666666666666667
2013-08-27,14:42:58,3.933333333333333,18.39984893798828,2.4
2013-08-27,14:47:58,4.866666666666667,17.9998779296875,2.4
2013-08-27,14:52:58,4.266666666666667,15.999908447265627,2.4
2013-08-27,14:57:58,4.333333333333333,16.866556803385414,2.6666666666666665
2013-08-27,15:02:58,7.133333333333334,17.799835205078125,10.333333333333334
2013-08-27,15:07:58,4.466666666666667,17.93323516845703,3.1333333333333333
2013-08-27,15:12:58,5.2,20.599899291992188,2.6666666666666665
2013-08-27,15:17:58,4.466666666666667,16.199913024902344,2.933333333333333
2013-08-27,15:22:58,4.933333333333334,16.866594950358074,3.733333333333333
2013-08-27,15:27:58,4.4,15.999870300292967,4.0
2013-08-27,15:32:58,4.466666666666667,15.399894714355469,3.2
2013-08-27,15:37:58,4.6,18.599891662597656,2.466666666666667
2013-08-27,15:42:58,4.066666666666666,22.59990692138672,2.7333333333333334
2013-08-27,15:47:58,5.066666666666666,19.799880981445312,2.6666666666666665
2013-08-27,15:52:58,4.133333333333333,18.599853515625,3.4
2013-08-27,15:57:58,4.733333333333333,18.066533406575523,2.6666666666666665
2013-08-27,16:02:58,6.666666666666666,19.733212788899742,10.2
2013-08-27,16:07:58,4.4,17.333221435546875,2.7333333333333334
2013-08-27,16:12:58,5.0,17.26659138997396,2.933333333333333
2013-08-27,16:17:58,4.2,20.466575622558594,2.533333333333333
2013-08-27,16:22:58,5.266666666666667,18.199869791666668,2.8666666666666667
2013-08-27,16:27:58,4.066666666666666,17.533238728841148,2.466666666666667
2013-08-27,16:32:58,4.666666666666667,17.13324228922526,2.6
2013-08-27,16:37:58,4.266666666666667,18.999900817871094,2.533333333333333
2013-08-27,16:42:58,4.466666666666667,18.733189900716148,2.7333333333333334
2013-08-27,16:47:58,4.866666666666667,17.733230590820312,2.7333333333333334
2013-08-27,16:52:58,4.133333333333333,16.33326212565104,3.2
2013-08-27,16:57:58,5.066666666666666,16.933250427246094,3.1333333333333333
2013-08-27,17:02:58,7.866666666666666,23.733278910319015,10.2
2013-08-27,17:07:58,4.866666666666667,33.19993336995443,2.6666666666666665
2013-08-27,17:17:58,4.8,20.19989013671875,2.6666666666666665
2013-08-27,17:22:58,5.0,18.599891662597656,2.533333333333333
2013-08-27,17:27:58,4.2,15.666592915852865,2.2666666666666666
2013-08-27,17:32:58,5.133333333333334,19.133211771647133,2.7333333333333334
2013-08-27,17:37:59,4.0,19.19987996419271,2.466666666666667
2013-08-27,17:42:59,5.0,19.999910990397133,3.2
2013-08-27,17:47:59,4.333333333333333,17.666549682617188,2.6666666666666665
2013-08-27,17:52:59,4.4,17.666600545247398,2.8666666666666667
2013-08-27,17:57:59,4.866666666666667,17.666575113932293,2.333333333333333
2013-08-27,18:02:59,6.4,18.066558837890625,10.866666666666667
2013-08-27,18:07:59,5.066666666666666,16.666552225748696,2.4
2013-08-27,18:12:59,4.2,17.33320871988932,2.4
2013-08-27,18:17:59,5.333333333333334,18.799883524576824,2.7333333333333334
2013-08-27,18:22:59,4.466666666666667,19.06653086344401,2.466666666666667
2013-08-27,18:27:59,4.266666666666667,18.133214314778645,2.1333333333333333
2013-08-27,18:32:59,4.6,18.199857076009117,2.2
2013-08-27,18:37:59,3.8666666666666663,18.46654256184896,2.466666666666667
2013-08-27,18:42:59,5.066666666666666,16.33324940999349,2.8
2013-08-27,18:47:59,4.066666666666666,17.933260599772133,2.8666666666666667
2013-08-27,18:52:59,4.733333333333333,16.266568501790367,2.7333333333333334
2013-08-27,18:57:59,4.4,17.266565958658855,2.4
2013-08-27,19:02:59,6.8,17.333272298177082,9.6
2013-08-27,19:07:59,4.733333333333333,16.26661936442057,2.4
2013-08-27,19:12:59,3.933333333333333,15.399932861328125,2.4
2013-08-27,19:17:59,5.266666666666667,15.399932861328125,2.466666666666667
2013-08-27,19:22:59,4.133333333333333,17.46655782063802,2.7333333333333334
2013-08-27,19:27:59,4.6,20.39989471435547,3.0
2013-08-27,19:32:59,4.2,16.7999267578125,2.8666666666666667
2013-08-27,19:37:59,4.2,17.39990234375,2.4
2013-08-27,19:42:59,4.866666666666667,17.39990234375,2.466666666666667
2013-08-27,19:47:59,3.666666666666667,17.066548665364586,2.466666666666667
2013-08-27,19:52:59,5.0,18.599891662597656,2.6
2013-08-27,19:57:59,3.733333333333333,18.79985809326172,2.2666666666666666
2013-08-27,20:02:59,6.866666666666666,16.799888610839844,9.666666666666666
2013-08-27,20:07:59,4.2,19.59991455078125,2.466666666666667
2013-08-27,20:12:59,4.2,17.133229573567707,2.2
2013-08-27,20:17:59,4.8,21.999893188476562,2.4
2013-08-27,20:22:59,4.066666666666666,17.066574096679688,2.466666666666667
2013-08-27,20:27:59,4.933333333333334,19.199905395507812,2.466666666666667
2013-08-27,20:32:59,3.8,19.06653086344401,2.6
2013-08-27,20:37:59,4.6,18.399874369303383,2.6666666666666665
2013-08-27,20:42:59,4.2,17.066561381022133,2.066666666666667
2013-08-27,20:47:59,4.466666666666667,16.999918619791668,2.4
2013-08-27,20:52:59,4.466666666666667,19.066569010416668,2.2
2013-08-27,20:57:59,4.066666666666666,18.46661885579427,2.333333333333333
2013-08-27,21:02:59,7.2857142857142865,18.214212145124165,10.214285714285714
2013-08-27,21:07:59,4.0,17.39988962809245,2.6
2013-08-27,21:12:59,4.733333333333333,18.199857076009117,2.8
2013-08-27,21:17:59,4.466666666666667,22.066599527994796,2.2666666666666666
2013-08-27,21:22:59,4.4,20.39989471435547,2.4
2013-08-27,21:27:59,4.6,19.266535441080727,2.2666666666666666
2013-08-27,21:32:59,4.133333333333333,19.333203633626304,2.6
2013-08-27,21:37:59,4.733333333333333,19.266535441080727,2.4
2013-08-27,21:42:59,3.933333333333333,15.999908447265627,2.533333333333333
2013-08-27,21:47:59,4.666666666666667,17.666587829589844,2.533333333333333
2013-08-27,21:53:00,4.4,17.13324228922526,2.4
2013-08-27,21:58:00,4.066666666666666,16.7999267578125,2.2
2013-08-27,22:03:00,7.0,18.466555277506508,9.8
2013-08-27,22:08:00,4.333333333333333,18.599866231282554,2.7333333333333334
2013-08-27,22:13:00,4.866666666666667,15.466639200846352,2.933333333333333
2013-08-27,22:18:00,4.2,19.86657460530599,2.6666666666666665
2013-08-27,22:23:00,4.8,17.5332514444987,2.8666666666666667
2013-08-27,22:28:00,4.266666666666667,16.13328297932943,2.466666666666667
2013-08-27,22:33:00,4.2,16.199862162272133,2.466666666666667
2013-08-27,22:38:00,4.6,18.533236185709637,2.6
2013-08-27,22:43:00,4.2,18.333282470703125,2.4
2013-08-27,22:48:00,4.733333333333333,15.999959309895836,3.2
2013-08-27,22:53:00,4.0,17.39985148111979,2.8666666666666667
2013-08-27,22:58:00,4.6,17.333234151204426,2.333333333333333
2013-08-27,23:03:00,6.666666666666666,18.799870808919266,10.133333333333333
2013-08-27,23:08:00,4.266666666666667,19.933268229166668,3.066666666666667
2013-08-27,23:13:00,4.866666666666667,17.066574096679688,2.533333333333333
2013-08-27,23:18:00,4.4,20.39989471435547,2.6666666666666665
2013-08-27,23:23:00,4.8,17.9998779296875,3.0
2013-08-27,23:28:00,3.8571428571428568,18.57139042445592,2.2142857142857144
2013-08-27,23:33:00,4.733333333333333,18.399887084960938,2.533333333333333
2013-08-27,23:38:00,4.2,18.19988250732422,2.7333333333333334
2013-08-27,23:43:00,4.266666666666667,15.999908447265627,2.7333333333333334
2013-08-27,23:48:00,4.8,16.999893188476562,2.933333333333333
2013-08-27,23:53:00,4.266666666666667,17.399864196777344,2.8
2013-08-27,23:58:00,4.8,14.599952697753906,2.6
2013-08-28,00:03:00,6.2,15.066553751627602,10.266666666666667
2013-08-28,00:08:00,4.8,18.866602579752602,2.4
2013-08-28,00:13:00,4.066666666666666,18.399887084960938,2.7333333333333334
2013-08-28,00:18:00,4.6,19.199905395507812,2.933333333333333
2013-08-28,00:23:01,4.571428571428573,16.35702678135463,2.4285714285714284
2013-08-28,00:28:01,4.0,19.13323720296224,2.7333333333333334
2013-08-28,00:33:01,5.2,17.599868774414062,3.2
