Date,Time,CPU,RAM,CHANNEL
2013-08-24,17:07:37,5.066666666666666,10.999870300292969,0.2
2013-08-24,17:12:37,5.133333333333334,9.599876403808594,0.4
2013-08-24,17:17:37,4.933333333333334,10.133272806803385,0
2013-08-24,17:22:37,4.933333333333334,10.066553751627602,0.26666666666666666
2013-08-24,17:27:37,7.066666666666666,23.19990793863932,0.4
2013-08-24,17:32:37,5.0,31.466534932454433,0.06666666666666668
2013-08-24,17:37:37,5.066666666666666,14.999910990397133,0.4
2013-08-24,17:42:37,5.066666666666666,14.399909973144531,0.13333333333333333
2013-08-24,17:47:37,5.066666666666666,14.399909973144531,0.13333333333333333
2013-08-24,17:52:37,4.933333333333334,9.399833679199219,0.07142857142857142
2013-08-24,17:57:37,4.466666666666667,9.599952697753906,0
2013-08-24,18:02:37,4.733333333333333,10.399856567382812,0.4
2013-08-24,18:07:37,4.6,7.79998779296875,0.4666666666666667
2013-08-24,18:12:37,4.866666666666667,6.799964904785156,0
2013-08-24,18:17:37,4.666666666666667,7.266604105631512,0
2013-08-24,18:22:37,4.6,8.599891662597656,0.26666666666666666
2013-08-24,18:27:37,4.866666666666667,11.266543070475258,0
2013-08-24,18:32:37,4.666666666666667,10.666529337565104,0.26666666666666666
2013-08-24,18:37:38,4.666666666666667,9.466565450032551,0
2013-08-24,18:42:37,4.933333333333334,12.733230590820312,0.4666666666666667
2013-08-24,18:47:37,4.6,9.733238220214844,0.26666666666666666
2013-08-24,18:52:37,4.533333333333333,10.199864705403645,0.06666666666666668
2013-08-24,18:57:37,4.733333333333333,9.333241780598957,0
2013-08-24,19:02:37,4.733333333333333,9.06659444173177,0.2
2013-08-24,19:07:37,4.666666666666667,9.266510009765625,0.2
2013-08-24,19:12:37,4.733333333333333,8.933219909667969,0
2013-08-24,19:17:37,4.733333333333333,9.333216349283854,0.3333333333333333
2013-08-24,19:22:37,4.866666666666667,10.19989013671875,0.3333333333333333
2013-08-24,19:27:37,4.866666666666667,10.19989013671875,0.3333333333333333
2013-08-24,19:32:37,4.6,11.399879455566406,0.5
2013-08-24,19:37:37,4.2,10.399894714355469,0
2013-08-24,19:42:37,4.466666666666667,13.399887084960938,0.13333333333333333
2013-08-24,19:47:37,4.2,11.199874877929688,0
2013-08-24,19:52:37,4.2,10.399856567382812,0.3333333333333333
2013-08-24,19:57:37,4.2,10.399856567382812,0.3333333333333333
2013-08-24,20:02:37,4.733333333333333,8.999824523925781,0.21428571428571427
2013-08-24,20:07:37,4.2,10.466537475585938,0.13333333333333333
2013-08-24,20:12:37,4.266666666666667,10.999908447265625,0.3333333333333333
2013-08-24,20:17:37,4.266666666666667,8.99993896484375,0
2013-08-24,20:22:37,4.4,9.533259073893227,0.6666666666666666
2013-08-24,20:27:37,4.2,10.399869283040365,0
2013-08-24,20:32:38,4.6,8.733189900716145,0.2857142857142857
2013-08-24,20:37:38,4.133333333333333,9.399871826171875,0.06666666666666668
2013-08-24,20:42:38,4.4,9.599876403808594,0
2013-08-24,20:47:38,4.133333333333333,8.46655527750651,0
2013-08-24,20:52:38,4.2,10.999870300292969,0.26666666666666666
2013-08-24,20:57:38,4.2,8.399925231933594,0.13333333333333333
2013-08-24,21:02:38,4.2,8.799934387207031,0.2
2013-08-24,21:07:38,4.2,8.39996337890625,0.2
2013-08-24,21:12:38,4.2,8.066622416178387,0.06666666666666668
2013-08-24,21:17:38,4.066666666666666,9.999860127766926,0
2013-08-24,21:22:38,4.066666666666666,9.999860127766926,0
2013-08-24,21:27:38,4.666666666666667,9.599876403808594,0.07142857142857142
2013-08-24,21:32:38,4.2,9.799880981445312,0.8
2013-08-24,21:37:38,4.266666666666667,9.066556294759115,0.13333333333333333
2013-08-24,21:42:38,4.533333333333333,12.999916076660156,0.06666666666666668
2013-08-24,21:47:38,4.6428571428571415,13.142776489257812,0
2013-08-24,21:52:38,4.2,10.599899291992188,0
2013-08-24,21:57:38,4.4,11.733220418294273,0.26666666666666666
2013-08-24,22:02:38,4.466666666666667,9.399884541829428,0.2
2013-08-24,22:07:38,4.266666666666667,9.266560872395834,0.2
2013-08-24,22:12:38,4.266666666666667,9.399909973144531,0.4666666666666667
2013-08-24,22:17:38,4.333333333333333,10.933202107747398,0
2013-08-24,22:22:38,4.466666666666667,9.866549173990885,0.5333333333333333
2013-08-24,22:27:38,4.2,11.06653849283854,0.06666666666666668
2013-08-24,22:32:38,4.2,12.666536966959633,0
2013-08-24,22:37:38,4.2,9.066543579101562,0
2013-08-24,22:42:38,4.466666666666667,11.73323313395182,0.5333333333333333
2013-08-24,22:47:38,4.2,9.999860127766926,0.13333333333333333
2013-08-24,22:52:38,4.333333333333333,9.733212788899738,0.06666666666666668
2013-08-24,22:57:39,4.2,8.999888102213541,0.06666666666666668
2013-08-24,23:02:39,4.333333333333333,9.066581726074219,0.2
2013-08-24,23:07:39,4.2,8.733228047688803,0.2
2013-08-24,23:12:39,4.266666666666667,7.1999359130859375,0.06666666666666668
2013-08-24,23:17:39,4.2,9.599876403808594,0
2013-08-24,23:22:39,4.266666666666667,9.59991455078125,0.6
2013-08-24,23:27:39,4.333333333333333,9.866549173990885,0.3333333333333333
2013-08-24,23:32:39,4.2,10.999908447265625,0.06666666666666668
2013-08-24,23:37:39,4.2,7.999916076660156,0
2013-08-24,23:42:39,4.466666666666667,12.533226013183594,0.26666666666666666
2013-08-24,23:47:39,4.2,9.599838256835938,0
2013-08-24,23:52:39,4.2,10.399856567382812,0
2013-08-24,23:57:39,4.266666666666667,7.933273315429687,0.06666666666666668
2013-08-25,00:02:39,4.466666666666667,9.999872843424479,1.1333333333333333
2013-08-25,00:07:39,4.2,10.199851989746094,0.06666666666666668
2013-08-25,00:12:39,4.2,9.866549173990885,0
2013-08-25,00:17:39,4.2,9.66657002766927,0.6
2013-08-25,00:22:39,4.4,12.133242289225258,0.3333333333333333
2013-08-25,00:27:39,4.266666666666667,11.799888610839844,0.06666666666666668
2013-08-25,00:32:39,4.2,10.733197530110678,0.06666666666666668
2013-08-25,00:37:39,4.2,9.7332763671875,0.06666666666666668
2013-08-25,00:42:39,4.466666666666667,11.999893188476562,0.06666666666666668
2013-08-25,00:47:39,4.2,10.999870300292969,0.06666666666666668
2013-08-25,00:52:39,4.2,10.733248392740885,0
2013-08-25,00:57:39,5.7333333333333325,23.133252461751304,0.3333333333333333
2013-08-25,01:02:39,4.266666666666667,18.86658986409505,0.2
2013-08-25,01:07:39,4.333333333333333,14.26661173502604,0.13333333333333333
2013-08-25,01:12:39,4.2,13.666598002115881,0.26666666666666666
2013-08-25,01:17:39,4.2,10.933202107747398,0.3333333333333333
2013-08-25,01:22:39,4.266666666666667,10.733197530110678,0.26666666666666666
2013-08-25,01:27:39,4.333333333333333,10.733235677083332,0.13333333333333333
2013-08-25,01:32:39,4.2,10.266532897949219,0
2013-08-25,01:37:39,4.2,12.799886067708332,0
2013-08-25,01:42:39,4.4,13.399925231933594,0.06666666666666668
2013-08-25,01:47:39,4.2,10.733197530110678,0.26666666666666666
2013-08-25,01:52:39,4.2,9.533220926920572,0
2013-08-25,01:57:39,4.2,10.066515604654947,0.6
2013-08-25,02:02:40,4.333333333333333,9.466590881347656,0.2
2013-08-25,02:07:40,4.2,10.199851989746094,0.13333333333333333
2013-08-25,02:12:40,4.2,11.599884033203125,0.2
2013-08-25,02:17:40,4.2,9.399871826171875,0.4
2013-08-25,02:22:40,4.333333333333333,9.399871826171875,0.2
2013-08-25,02:27:40,4.266666666666667,9.799880981445312,0.06666666666666668
2013-08-25,02:32:40,4.2,10.79986572265625,0
2013-08-25,02:37:40,4.2,10.399894714355469,0
2013-08-25,02:42:40,4.4,15.399907430013023,0.13333333333333333
2013-08-25,02:47:40,4.2,12.333234151204426,0.6666666666666666
2013-08-25,02:52:40,4.2,12.066561381022133,0
2013-08-25,02:57:40,4.333333333333333,10.599861145019531,0.06666666666666668
2013-08-25,03:02:40,4.4,8.199920654296875,0.2
2013-08-25,03:07:40,4.2,9.533220926920572,0.3333333333333333
2013-08-25,03:12:40,4.2,10.733235677083332,0
2013-08-25,03:17:40,4.2,7.4666086832682295,0
2013-08-25,03:22:40,4.266666666666667,10.199902852376303,0.4
2013-08-25,03:27:40,4.266666666666667,12.26659138997396,0
2013-08-25,03:32:40,4.2,13.26655069986979,0
2013-08-25,03:37:40,4.2,9.933242797851562,0
2013-08-25,03:42:40,4.533333333333333,9.733238220214844,0.8
2013-08-25,03:47:40,4.2,9.599901835123697,0.13333333333333333
2013-08-25,03:52:41,4.266666666666667,11.799888610839844,0.13333333333333333
2013-08-25,03:57:41,4.266666666666667,12.39990234375,0.13333333333333333
2013-08-25,04:02:41,4.4,12.533238728841145,0.5333333333333333
2013-08-25,04:07:41,4.2,10.333188374837238,0.13333333333333333
2013-08-25,04:12:41,4.2,9.399871826171875,0
2013-08-25,04:17:41,4.2,10.666580200195312,0
2013-08-25,04:22:41,4.2,7.4666086832682295,0.4
2013-08-25,04:27:41,4.333333333333333,9.133224487304688,0.06666666666666668
2013-08-25,04:32:41,4.2,9.466603597005209,0
2013-08-25,04:37:41,4.2,7.933273315429687,0
2013-08-25,04:42:41,4.4,12.199910481770832,0.8
2013-08-25,04:47:41,4.2,11.266555786132812,0
2013-08-25,04:52:41,4.2,9.933255513509115,0.26666666666666666
2013-08-25,04:57:41,4.133333333333333,13.399925231933594,0
2013-08-25,05:02:41,4.4,9.799842834472656,0.2
2013-08-25,05:07:41,4.2,9.799880981445312,0.2
2013-08-25,05:12:41,4.266666666666667,11.399879455566406,0.13333333333333333
2013-08-25,05:17:41,4.2,10.79986572265625,0.06666666666666668
2013-08-25,05:22:41,4.333333333333333,8.599891662597656,0.7333333333333333
2013-08-25,05:27:41,4.2,8.199958801269531,0.3333333333333333
2013-08-25,05:32:41,4.2,8.599891662597656,0.4
2013-08-25,05:37:41,4.2,9.199867248535156,0.06666666666666668
2013-08-25,05:42:41,4.466666666666667,11.266581217447914,0.13333333333333333
2013-08-25,05:47:41,4.2,12.46657053629557,0.13333333333333333
2013-08-25,05:52:41,4.2,11.133206685384113,0
2013-08-25,05:57:41,4.2,9.533208211263021,0
2013-08-25,06:02:41,4.4,8.399912516276041,0.2
2013-08-25,06:07:41,4.2,11.533215840657554,0.26666666666666666
2013-08-25,06:12:42,4.2,10.933202107747398,0.13333333333333333
2013-08-25,06:17:42,4.2,11.466547648111977,0.26666666666666666
2013-08-25,06:22:42,4.133333333333333,11.133244832356773,0.13333333333333333
2013-08-25,06:27:42,4.2,11.399879455566406,0
2013-08-25,06:32:42,4.2,11.133206685384113,0.26666666666666666
2013-08-25,06:37:42,4.2,10.333188374837238,0
2013-08-25,06:42:42,4.4,12.999916076660156,0.13333333333333333
2013-08-25,06:47:42,4.2,10.933214823404946,0.26666666666666666
2013-08-25,06:52:42,4.2,10.466588338216145,0
2013-08-25,06:57:42,4.2,9.333241780598957,0
2013-08-25,07:02:42,4.4,10.066541035970051,0.2
2013-08-25,07:07:42,4.2,10.199851989746094,0.2
2013-08-25,07:12:42,4.266666666666667,8.133227030436197,0.3333333333333333
2013-08-25,07:17:42,4.2,11.266568501790367,0
2013-08-25,07:22:42,4.333333333333333,12.199897766113281,0.5333333333333333
2013-08-25,07:27:42,4.2,10.79986572265625,0.4
2013-08-25,07:32:42,4.2,11.799888610839844,0.13333333333333333
2013-08-25,07:37:42,4.2,11.999893188476562,0.13333333333333333
2013-08-25,07:42:42,4.466666666666667,12.666575113932288,0.06666666666666668
2013-08-25,07:47:42,4.2,9.866561889648438,0.06666666666666668
2013-08-25,07:52:42,4.266666666666667,8.53326161702474,0
2013-08-25,07:57:42,4.2,8.799896240234375,0.13333333333333333
2013-08-25,08:02:42,4.4,8.599853515625,0.2
2013-08-25,08:07:42,4.2,9.466565450032551,0.6666666666666666
2013-08-25,08:12:42,6.2666666666666675,31.59989674886068,0.06666666666666668
2013-08-25,08:17:42,4.266666666666667,25.799903869628903,0
2013-08-25,08:22:42,4.333333333333333,15.399932861328125,0.26666666666666666
2013-08-25,08:27:42,4.333333333333333,12.599906921386719,0
2013-08-25,08:32:42,4.2,10.79986572265625,0
2013-08-25,08:37:42,4.2,9.799842834472656,0.06666666666666668
2013-08-25,08:42:42,4.4,12.199859619140625,0.13333333333333333
2013-08-25,08:47:42,4.2,9.799842834472656,0.5333333333333333
2013-08-25,08:52:42,4.2,8.866628011067707,0
2013-08-25,08:57:42,4.2,8.933232625325521,0.26666666666666666
2013-08-25,09:02:42,4.4,9.066581726074219,0.6666666666666666
2013-08-25,09:07:42,4.2,9.533195495605469,0.2
2013-08-25,09:12:42,4.266666666666667,9.799944559733072,0.4666666666666667
2013-08-25,09:17:42,4.2,11.866556803385414,0.06666666666666668
2013-08-25,09:22:43,4.333333333333333,10.933252970377602,0.2
2013-08-25,09:27:43,4.2,8.19994608561198,0.06666666666666668
2013-08-25,09:32:43,4.2,7.599945068359375,0.06666666666666668
2013-08-25,09:37:43,4.2,9.266548156738281,0.3333333333333333
2013-08-25,09:42:43,4.4,12.666575113932288,0.4666666666666667
2013-08-25,09:47:43,4.2,10.333188374837238,0
2013-08-25,09:52:43,4.133333333333333,9.266535441080729,0
2013-08-25,09:57:43,4.2,11.399879455566406,0.06666666666666668
2013-08-25,10:02:43,4.4,10.666529337565104,0.2
2013-08-25,10:07:43,4.2,9.266535441080729,0.13333333333333333
2013-08-25,10:12:43,4.2,8.53326161702474,0.13333333333333333
2013-08-25,10:17:43,4.2,8.999913533528646,0
2013-08-25,10:22:43,4.266666666666667,9.533271789550781,0.2
2013-08-25,10:27:43,4.266666666666667,10.86653391520182,0.06666666666666668
2013-08-25,10:32:43,4.2,10.933202107747398,0.3333333333333333
2013-08-25,10:37:43,4.2,12.066561381022133,0.4
2013-08-25,10:42:43,4.4,14.999923706054688,0
2013-08-25,10:47:43,4.266666666666667,11.599884033203125,0.13333333333333333
2013-08-25,10:52:43,4.266666666666667,10.199851989746094,0.8
2013-08-25,10:57:43,4.2,11.199887593587238,0.2
2013-08-25,11:02:43,4.4,11.399879455566406,0.2
2013-08-25,11:07:43,4.2,10.999870300292969,0.13333333333333333
2013-08-25,11:12:43,4.2,9.533220926920572,0
2013-08-25,11:17:43,4.266666666666667,10.799903869628906,0.6
2013-08-25,11:22:43,4.4,9.533271789550781,0.13333333333333333
2013-08-25,11:27:43,4.333333333333333,9.199905395507812,0.06666666666666668
2013-08-25,11:32:44,4.2,10.86653391520182,0
2013-08-25,11:37:44,4.2,9.333241780598957,0
2013-08-25,11:42:44,4.4,10.666554768880209,0.06666666666666668
2013-08-25,11:47:44,4.2,9.866549173990885,0.06666666666666668
2013-08-25,11:52:44,4.2,8.133277893066406,0
2013-08-25,11:57:44,4.2,8.666521708170572,0
2013-08-25,12:02:44,4.4,11.333211263020832,0.2
2013-08-25,12:07:44,4.2,10.266520182291666,0.4666666666666667
2013-08-25,12:12:44,4.2,9.13323720296224,0.06666666666666668
2013-08-25,12:17:44,4.2,8.666572570800781,0
2013-08-25,12:22:44,4.266666666666667,8.866539001464844,0.26666666666666666
2013-08-25,12:27:44,4.4,8.99993896484375,0.6666666666666666
2013-08-25,12:32:44,4.2,11.599884033203125,0.2
2013-08-25,12:37:44,4.2,8.333231608072916,0.3333333333333333
2013-08-25,12:47:44,4.2,11.799901326497398,0.26666666666666666
2013-08-25,12:52:44,4.2,9.999910990397135,0.2
2013-08-25,12:57:43,4.2,10.33320109049479,0.06666666666666668
2013-08-25,13:02:43,4.4,9.066518147786457,0.26666666666666666
2013-08-25,13:07:43,4.2,8.933245340983072,0.13333333333333333
2013-08-25,13:12:43,4.2,8.199882507324219,0.4666666666666667
2013-08-25,13:17:43,4.2,9.733238220214844,0.06666666666666668
2013-08-25,13:22:43,4.4,10.799916585286457,0.26666666666666666
2013-08-25,13:27:43,4.333333333333333,11.199925740559898,0.06666666666666668
2013-08-25,13:32:43,4.2,10.399869283040365,0
2013-08-25,13:37:43,4.2,8.533248901367188,0
2013-08-25,13:42:43,4.4,11.333211263020832,0
2013-08-25,13:47:43,4.2,8.799858093261719,0.3333333333333333
2013-08-25,13:52:43,4.2,9.599876403808594,0
2013-08-25,13:57:43,4.2,9.799842834472656,0.13333333333333333
2013-08-25,14:02:43,4.4,9.599876403808594,0.6
2013-08-25,14:07:43,4.2,9.599876403808594,0.13333333333333333
2013-08-25,14:12:43,4.2,9.399909973144531,0.13333333333333333
2013-08-25,14:17:43,4.2,9.59991455078125,0
2013-08-25,14:22:43,4.333333333333333,10.999908447265625,0.6666666666666666
2013-08-25,14:27:43,4.333333333333333,11.799888610839844,0.2
2013-08-25,14:32:43,4.2,8.599891662597656,0.3333333333333333
2013-08-25,14:37:44,4.2,8.999862670898438,0.06666666666666668
2013-08-25,14:42:44,4.466666666666667,13.666598002115881,0.6666666666666666
2013-08-25,14:47:44,4.2,10.86653391520182,0.06666666666666668
2013-08-25,14:52:44,4.2,11.666552225748696,0
2013-08-25,14:57:44,4.2,10.933202107747398,0
2013-08-25,15:02:44,4.4,10.333213806152344,0.2
2013-08-25,15:07:44,4.2,8.999888102213541,0.2
2013-08-25,15:12:44,4.266666666666667,9.999885559082031,0.26666666666666666
2013-08-25,15:17:44,4.2,10.066515604654947,0
2013-08-25,15:22:44,4.333333333333333,11.399904886881508,0.2
2013-08-25,15:27:44,4.333333333333333,7.533251444498699,0.3333333333333333
2013-08-25,15:32:44,4.2,10.133196512858072,0.13333333333333333
2013-08-25,15:37:44,4.2,11.33326212565104,0
2013-08-25,15:42:44,4.466666666666667,13.2666015625,0.13333333333333333
2013-08-25,15:47:44,4.2,11.06653849283854,0
2013-08-25,15:52:44,4.2,10.066515604654947,0.5333333333333333
2013-08-25,15:57:44,4.2,10.199864705403645,0
2013-08-25,16:02:44,4.4,7.799936930338541,0.5333333333333333
2013-08-25,16:07:44,4.2,9.866523742675781,0.13333333333333333
2013-08-25,16:12:44,4.2,8.933258056640625,0.2
2013-08-25,16:17:44,4.2,10.86653391520182,0
2013-08-25,16:22:44,4.333333333333333,9.999898274739584,0.3333333333333333
2013-08-25,16:27:44,4.333333333333333,9.66657002766927,0.4
2013-08-25,16:32:44,4.2,10.13318379720052,0.06666666666666668
2013-08-25,16:37:44,5.0,11.333236694335938,0.13333333333333333
2013-08-25,16:42:44,6.0,26.199874877929684,0.8
2013-08-25,16:47:44,4.2,18.799896240234375,0
2013-08-25,16:52:44,4.2,12.199897766113281,0.06666666666666668
2013-08-25,16:57:44,4.2,9.266535441080729,0
2013-08-25,17:02:44,4.333333333333333,8.999900817871094,0.2
2013-08-25,17:07:44,4.2,8.99993896484375,0.5333333333333333
2013-08-25,17:12:44,4.2,9.199905395507812,0
2013-08-25,17:17:44,4.2,8.999900817871094,0.26666666666666666
2013-08-25,17:22:44,4.2,11.06653849283854,0.26666666666666666
2013-08-25,17:27:44,4.333333333333333,10.399881998697916,0.13333333333333333
2013-08-25,17:32:44,4.2,10.133221944173178,0.5333333333333333
2013-08-25,17:37:44,4.2,9.266573588053385,0
2013-08-25,17:42:44,4.4,15.733235677083332,0.13333333333333333
2013-08-25,17:47:44,4.2,12.333234151204426,0.3333333333333333
2013-08-25,17:52:44,4.2,8.599878946940104,0.13333333333333333
2013-08-25,17:57:45,4.2,9.466590881347656,0.5333333333333333
2013-08-25,18:02:45,4.4,8.666585286458334,0.5333333333333333
2013-08-25,18:07:45,4.2,9.466552734375,0.26666666666666666
2013-08-25,18:12:45,4.2,8.46655527750651,0
2013-08-25,18:17:45,4.2,10.533218383789062,0.06666666666666668
2013-08-25,18:22:45,4.333333333333333,9.59985097249349,0.3333333333333333
2013-08-25,18:27:45,4.266666666666667,9.799944559733072,0
2013-08-25,18:32:45,4.2,9.533233642578125,0.06666666666666668
2013-08-25,18:37:45,4.2,10.666529337565104,0
2013-08-25,18:42:45,4.4,12.733243306477867,0.4
2013-08-25,18:47:45,4.2,10.599873860677084,0
2013-08-25,18:52:45,4.2,9.13323720296224,0
2013-08-25,18:57:45,4.2,7.999954223632813,0.06666666666666668
2013-08-25,19:02:45,4.2,7.466595967610677,0.2
2013-08-25,19:07:45,4.2,12.533238728841145,0.13333333333333333
2013-08-25,19:12:45,4.2,9.66650644938151,0.3333333333333333
2013-08-25,19:17:45,4.2,9.533246358235676,0.3333333333333333
2013-08-25,19:22:45,4.266666666666667,8.866564432779947,0.5333333333333333
2013-08-25,19:27:45,4.333333333333333,9.999885559082031,0
2013-08-25,19:32:45,4.2,11.133232116699219,0.13333333333333333
2013-08-25,19:37:45,4.2,12.199897766113281,0.4666666666666667
2013-08-25,19:42:45,4.4,12.733243306477867,0.06666666666666668
2013-08-25,19:47:45,4.2,13.599929809570312,0.3333333333333333
2013-08-25,19:52:45,4.2,9.59991455078125,0
2013-08-25,19:57:45,4.2,9.199867248535156,0
2013-08-25,20:02:45,4.4,9.599876403808594,0.26666666666666666
2013-08-25,20:07:45,4.2,10.599861145019531,0.3333333333333333
2013-08-25,20:12:45,4.2,10.066541035970051,0
2013-08-25,20:17:45,4.2,10.06659189860026,0
2013-08-25,20:22:45,4.4,9.999923706054688,0.26666666666666666
2013-08-25,20:27:45,4.2,14.466565450032551,0.2
2013-08-25,20:32:45,4.2,13.599878946940105,0
2013-08-25,20:37:45,4.2,6.999918619791666,0.3333333333333333
2013-08-25,20:42:46,4.4,11.199887593587238,0.26666666666666666
2013-08-25,20:47:46,4.2,12.133229573567707,0
2013-08-25,20:52:46,4.2,11.666552225748696,0
2013-08-25,20:57:46,4.2,9.466540018717447,0.3333333333333333
2013-08-25,21:02:46,4.333333333333333,10.466524759928383,0.2
2013-08-25,21:07:46,4.2,9.799880981445312,0.3333333333333333
2013-08-25,21:12:46,4.2,9.466540018717447,0.6
2013-08-25,21:17:46,4.2,9.733212788899738,0
2013-08-25,21:22:46,4.266666666666667,11.266543070475258,0.2
2013-08-25,21:27:46,4.266666666666667,13.33320617675781,0.4
2013-08-25,21:32:46,4.133333333333333,8.866539001464844,0
2013-08-25,21:37:46,4.2,8.733291625976562,0.06666666666666668
2013-08-25,21:42:46,4.4,13.199920654296877,0.13333333333333333
2013-08-25,21:47:46,4.2,9.399897257486979,0
2013-08-25,21:52:46,4.2,9.399871826171875,0
2013-08-25,21:57:46,4.2,10.266558329264322,0.06666666666666668
2013-08-25,22:02:46,4.4,12.733243306477867,0.4
2013-08-25,22:07:46,4.2,9.666595458984375,0.13333333333333333
2013-08-25,22:12:46,4.2,7.39996592203776,0.2
2013-08-25,22:17:46,4.2,9.733225504557291,0
2013-08-25,22:22:46,4.266666666666667,8.866602579752604,0.3333333333333333
2013-08-25,22:27:46,4.333333333333333,9.799880981445312,0
2013-08-25,22:32:46,4.2,10.066579182942709,0
2013-08-25,22:37:46,6.2,40.9332529703776,0.8666666666666667
2013-08-25,22:42:46,4.466666666666667,23.99993896484375,0.13333333333333333
2013-08-25,22:47:46,4.266666666666667,16.199951171875,0.06666666666666668
2013-08-25,22:52:46,4.333333333333333,11.733220418294273,0.3333333333333333
2013-08-25,22:57:46,4.2,12.199897766113281,0
2013-08-25,23:02:46,4.4,10.933202107747398,0.6
2013-08-25,23:07:46,4.266666666666667,9.999847412109375,0.8
2013-08-25,23:12:46,4.2,11.599884033203125,0.3333333333333333
2013-08-25,23:17:46,4.2,11.733220418294273,0
2013-08-25,23:22:46,4.2,10.73327382405599,0.26666666666666666
2013-08-25,23:27:46,4.2,11.999893188476562,0
2013-08-25,23:32:46,4.2,10.066541035970051,0
2013-08-25,23:37:46,4.2,8.2666015625,0.06666666666666668
2013-08-25,23:42:46,4.4,13.199920654296877,0.06666666666666668
2013-08-25,23:47:46,4.133333333333333,8.79988352457682,0.06666666666666668
2013-08-25,23:52:46,4.2,9.933217366536457,0
2013-08-25,23:57:46,4.2,9.933179219563803,0.06666666666666668
2013-08-26,00:02:46,4.4,10.666529337565104,0.2
2013-08-26,00:07:46,4.2,9.999885559082031,0.26666666666666666
2013-08-26,00:12:47,4.2,13.73326619466146,0.26666666666666666
2013-08-26,00:17:47,4.2,12.333196004231773,0.13333333333333333
2013-08-26,00:22:47,4.266666666666667,10.79986572265625,0.4666666666666667
2013-08-26,00:27:47,4.333333333333333,12.199897766113281,0.06666666666666668
2013-08-26,00:32:47,4.2,11.399879455566406,0
2013-08-26,00:37:47,4.2,11.399879455566406,0.26666666666666666
2013-08-26,00:42:47,4.4,11.266543070475258,0.06666666666666668
2013-08-26,00:47:47,4.2,10.733197530110678,0.3333333333333333
2013-08-26,00:52:47,4.2,10.866584777832031,0
2013-08-26,00:57:47,5.8,15.733235677083332,0.3333333333333333
2013-08-26,01:02:47,4.4,18.199933369954426,0.26666666666666666
2013-08-26,01:07:47,4.333333333333333,12.133229573567707,0.5333333333333333
2013-08-26,01:12:47,4.266666666666667,12.733192443847658,0
2013-08-26,01:17:47,4.2,11.466547648111977,0.06666666666666668
2013-08-26,01:22:47,4.2,11.199874877929688,0.26666666666666666
2013-08-26,01:27:47,4.2,10.666529337565104,0.13333333333333333
2013-08-26,01:32:47,4.2,11.599884033203125,0
2013-08-26,01:37:47,4.2,10.19989013671875,0
2013-08-26,01:42:47,4.4,12.39990234375,0.13333333333333333
2013-08-26,01:47:47,4.2,12.799911499023436,0
2013-08-26,01:52:47,4.2,10.199851989746094,0.06666666666666668
2013-08-26,01:57:47,4.2,8.399925231933594,0.06666666666666668
2013-08-26,02:02:47,4.4,8.999900817871094,0.6666666666666666
2013-08-26,02:07:47,4.2,9.799842834472656,0.13333333333333333
2013-08-26,02:12:47,4.2,8.333257039388021,0.06666666666666668
2013-08-26,02:17:47,4.2,11.93323771158854,0.06666666666666668
2013-08-26,02:22:47,4.266666666666667,8.333206176757812,0.8
2013-08-26,02:27:47,4.266666666666667,9.333279927571615,0.26666666666666666
2013-08-26,02:32:47,4.2,9.266548156738281,0.26666666666666666
2013-08-26,02:37:47,4.2,8.866564432779947,0.26666666666666666
2013-08-26,02:42:47,4.4,11.199874877929688,0.06666666666666668
2013-08-26,02:47:47,4.2,10.999870300292969,0.26666666666666666
2013-08-26,02:52:47,4.2,9.533208211263021,0.06666666666666668
2013-08-26,02:57:47,4.2,9.59991455078125,0.06666666666666668
2013-08-26,03:02:47,4.4,11.133232116699219,0.26666666666666666
2013-08-26,03:07:47,4.2,10.733235677083332,0.06666666666666668
2013-08-26,03:12:47,4.2,10.133221944173178,0
2013-08-26,03:17:47,4.2,9.733250935872396,0.06666666666666668
2013-08-26,03:22:47,4.266666666666667,9.79986826578776,0.2
2013-08-26,03:27:47,4.333333333333333,9.199943542480469,0.13333333333333333
2013-08-26,03:32:48,4.133333333333333,10.266596476236979,0
2013-08-26,03:37:48,4.2,9.866561889648438,0.06666666666666668
2013-08-26,03:42:48,4.4,11.799888610839844,0.26666666666666666
2013-08-26,03:47:48,4.2,8.599891662597656,0.26666666666666666
2013-08-26,03:52:48,4.2,9.533233642578125,0.06666666666666668
2013-08-26,03:57:48,4.2,10.133221944173178,0
2013-08-26,04:02:48,4.333333333333333,11.199874877929688,0.2
2013-08-26,04:07:48,4.2,9.799842834472656,0.06666666666666668
2013-08-26,04:12:48,4.2,10.266532897949219,0
2013-08-26,04:17:48,4.2,8.199958801269531,0.6
2013-08-26,04:22:48,4.333333333333333,8.13323974609375,0.6
2013-08-26,04:27:48,4.266666666666667,8.933232625325521,0
2013-08-26,04:32:48,4.2,10.266558329264322,0.5333333333333333
2013-08-26,04:37:48,4.2,8.799896240234375,0.13333333333333333
2013-08-26,04:42:48,4.4,11.399879455566406,0.06666666666666668
2013-08-26,04:47:48,4.2,11.799888610839844,0
2013-08-26,04:52:48,4.2,8.999900817871094,0.06666666666666668
2013-08-26,04:57:48,4.2,7.999954223632813,0
2013-08-26,05:02:48,4.266666666666667,8.46655527750651,0.2
