Date,Time,CPU,RAM,CHANNEL
2013-08-29,06:41:15,0,0,0
2013-08-29,06:43:09,0,0,0
2013-08-29,06:46:15,0,0,0
2013-08-29,06:46:15,0,0,0
2013-08-29,06:48:09,0,0,0
2013-08-29,06:51:15,0,0,0
2013-08-29,06:51:15,0,0,0
2013-08-29,06:53:09,0,0,0
2013-08-29,06:56:15,0,0,0
2013-08-29,06:56:15,0,0,0
2013-08-29,06:58:10,0,0,0
2013-08-29,07:01:15,0,0,0
2013-08-29,07:01:15,0,0,0
2013-08-29,07:03:10,0,0,0
2013-08-29,07:06:15,0,0,0
2013-08-29,07:06:15,0,0,0
2013-08-29,07:08:10,0,0,0
2013-08-29,07:11:15,0,0,0
2013-08-29,07:11:15,0,0,0
2013-08-29,07:13:10,0,0,0
2013-08-29,07:16:15,0,0,0
2013-08-29,07:16:15,0,0,0
2013-08-29,07:18:10,0,0,0
2013-08-29,07:21:15,0,0,0
2013-08-29,07:21:15,0,0,0
2013-08-29,07:23:10,0,0,0
2013-08-29,07:26:15,0,0,0
2013-08-29,07:26:15,0,0,0
2013-08-29,07:28:10,0,0,0
2013-08-29,07:31:15,0,0,0
2013-08-29,07:31:15,0,0,0
2013-08-29,07:33:10,0,0,0
2013-08-29,07:36:15,0,0,0
2013-08-29,07:36:15,0,0,0
2013-08-29,07:38:10,0,0,0
2013-08-29,07:41:15,0,0,0
2013-08-29,07:41:15,0,0,0
2013-08-29,07:43:10,0,0,0
2013-08-29,07:46:15,0,0,0
2013-08-29,07:46:15,0,0,0
2013-08-29,07:48:10,0,0,0
2013-08-29,07:51:15,0,0,0
2013-08-29,07:51:15,0,0,0
2013-08-29,07:53:10,0,0,0
2013-08-29,07:56:15,0,0,0
2013-08-29,07:56:15,0,0,0
2013-08-29,07:58:09,0,0,0
2013-08-29,08:01:15,0,0,0
2013-08-29,08:01:15,0,0,0
2013-08-29,08:03:09,0,0,0
2013-08-29,08:06:15,0,0,0
2013-08-29,08:06:15,0,0,0
2013-08-29,08:08:09,0,0,0
2013-08-29,08:11:15,0,0,0
2013-08-29,08:11:15,0,0,0
2013-08-29,08:13:09,0,0,0
2013-08-29,08:16:15,0,0,0
2013-08-29,08:16:15,0,0,0
2013-08-29,08:18:09,0,0,0
2013-08-29,08:21:15,0,0,0
2013-08-29,08:21:15,0,0,0
2013-08-29,08:23:09,0,0,0
2013-08-29,08:26:15,0,0,0
2013-08-29,08:26:15,0,0,0
2013-08-29,08:28:09,0,0,0
2013-08-29,08:31:15,0,0,0
2013-08-29,08:31:15,0,0,0
2013-08-29,08:33:09,0,0,0
2013-08-29,08:36:15,0,0,0
2013-08-29,08:36:15,0,0,0
2013-08-29,08:38:09,0,0,0
2013-08-29,08:41:15,0,0,0
2013-08-29,08:41:15,0,0,0
2013-08-29,08:43:09,0,0,0
2013-08-29,08:46:15,0,0,0
2013-08-29,08:46:15,0,0,0
2013-08-29,08:48:09,0,0,0
2013-08-29,08:51:15,0,0,0
2013-08-29,08:51:15,0,0,0
2013-08-29,08:53:09,0,0,0
2013-08-29,08:56:15,0,0,0
2013-08-29,08:56:15,0,0,0
2013-08-29,08:58:10,0,0,0
2013-08-29,09:01:15,0,0,0
2013-08-29,09:01:15,0,0,0
2013-08-29,09:03:10,0,0,0
2013-08-29,09:06:15,0,0,0
2013-08-29,09:06:15,0,0,0
2013-08-29,09:08:10,0,0,0
2013-08-29,09:11:15,0,0,0
2013-08-29,09:11:15,0,0,0
2013-08-29,09:13:10,0,0,0
2013-08-29,09:16:15,0,0,0
2013-08-29,09:16:15,0,0,0
2013-08-29,09:18:10,0,0,0
2013-08-29,09:21:15,0,0,0
2013-08-29,09:21:15,0,0,0
2013-08-29,09:23:10,0,0,0
2013-08-29,09:26:15,0,0,0
2013-08-29,09:26:15,0,0,0
2013-08-29,09:28:10,0,0,0
2013-08-29,09:31:15,0,0,0
2013-08-29,09:31:15,0,0,0
2013-08-29,09:33:10,0,0,0
2013-08-29,09:36:15,0,0,0
2013-08-29,09:36:15,0,0,0
2013-08-29,09:38:10,0,0,0
2013-08-29,09:41:15,0,0,0
2013-08-29,09:41:15,0,0,0
2013-08-29,09:43:10,0,0,0
2013-08-29,09:46:15,0,0,0
2013-08-29,09:46:15,0,0,0
2013-08-29,09:48:10,0,0,0
2013-08-29,09:51:15,0,0,0
2013-08-29,09:51:15,0,0,0
2013-08-29,09:53:10,0,0,0
2013-08-29,09:56:15,0,0,0
2013-08-29,09:56:15,0,0,0
2013-08-29,09:58:10,0,0,0
2013-08-29,10:01:15,0,0,0
2013-08-29,10:01:15,0,0,0
2013-08-29,10:03:10,0,0,0
2013-08-29,10:06:15,0,0,0
2013-08-29,10:06:15,0,0,0
2013-08-29,10:08:10,0,0,0
2013-08-29,10:11:15,0,0,0
2013-08-29,10:11:15,0,0,0
2013-08-29,10:13:10,0,0,0
2013-08-29,10:16:15,0,0,0
2013-08-29,10:16:15,0,0,0
2013-08-29,10:18:10,0,0,0
2013-08-29,10:21:15,0,0,0
2013-08-29,10:21:15,0,0,0
2013-08-29,10:23:10,0,0,0
2013-08-29,10:26:15,0,0,0
2013-08-29,10:26:15,0,0,0
2013-08-29,10:28:10,0,0,0
2013-08-29,10:31:15,0,0,0
2013-08-29,10:31:15,0,0,0
2013-08-29,10:33:10,0,0,0
2013-08-29,10:36:15,0,0,0
2013-08-29,10:36:15,0,0,0
2013-08-29,10:38:10,0,0,0
2013-08-29,10:41:15,0,0,0
2013-08-29,10:41:15,0,0,0
2013-08-29,10:43:10,0,0,0
2013-08-29,10:46:15,0,0,0
2013-08-29,10:46:15,0,0,0
2013-08-29,10:48:10,0,0,0
2013-08-29,10:51:15,0,0,0
2013-08-29,10:51:15,0,0,0
2013-08-29,10:53:10,0,0,0
2013-08-29,10:56:15,0,0,0
2013-08-29,10:56:15,0,0,0
2013-08-29,10:58:10,0,0,0
2013-08-29,11:01:15,0,0,0
2013-08-29,11:01:15,0,0,0
2013-08-29,11:03:10,0,0,0
2013-08-29,11:06:15,0,0,0
2013-08-29,11:06:15,0,0,0
2013-08-29,11:08:10,0,0,0
2013-08-29,11:11:15,0,0,0
2013-08-29,11:11:15,0,0,0
2013-08-29,11:13:10,0,0,0
2013-08-29,11:16:15,0,0,0
2013-08-29,11:16:15,0,0,0
2013-08-29,11:18:10,0,0,0
2013-08-29,11:21:15,0,0,0
2013-08-29,11:21:15,0,0,0
2013-08-29,11:23:10,0,0,0
2013-08-29,11:26:15,0,0,0
2013-08-29,11:26:15,0,0,0
2013-08-29,11:28:10,0,0,0
2013-08-29,11:31:15,0,0,0
2013-08-29,11:31:15,0,0,0
2013-08-29,11:33:11,0,0,0
2013-08-29,11:36:15,0,0,0
2013-08-29,11:36:15,0,0,0
2013-08-29,11:38:11,0,0,0
2013-08-29,11:41:15,0,0,0
2013-08-29,11:41:15,0,0,0
2013-08-29,11:43:11,0,0,0
2013-08-29,11:46:15,0,0,0
2013-08-29,11:46:15,0,0,0
2013-08-29,11:48:11,0,0,0
2013-08-29,11:51:15,0,0,0
2013-08-29,11:51:15,0,0,0
2013-08-29,11:53:11,0,0,0
2013-08-29,11:56:15,0,0,0
2013-08-29,11:56:15,0,0,0
2013-08-29,11:58:11,0,0,0
2013-08-29,12:01:15,0,0,0
2013-08-29,12:01:15,0,0,0
2013-08-29,12:03:11,0,0,0
2013-08-29,12:06:15,0,0,0
2013-08-29,12:06:15,0,0,0
2013-08-29,12:08:11,0,0,0
2013-08-29,12:11:15,0,0,0
2013-08-29,12:11:15,0,0,0
2013-08-29,12:13:11,0,0,0
2013-08-29,12:16:15,0,0,0
2013-08-29,12:16:15,0,0,0
2013-08-29,12:18:11,0,0,0
2013-08-29,12:21:15,0,0,0
2013-08-29,12:21:15,0,0,0
2013-08-29,12:23:11,0,0,0
2013-08-29,12:26:15,0,0,0
2013-08-29,12:26:15,0,0,0
2013-08-29,12:28:11,0,0,0
2013-08-29,12:31:15,0,0,0
2013-08-29,12:31:15,0,0,0
2013-08-29,12:33:11,0,0,0
2013-08-29,12:36:15,0,0,0
2013-08-29,12:36:15,0,0,0
2013-08-29,12:38:11,0,0,0
2013-08-29,12:41:15,0,0,0
2013-08-29,12:41:15,0,0,0
2013-08-29,12:43:11,0,0,0
2013-08-29,12:46:15,0,0,0
2013-08-29,12:46:15,0,0,0
2013-08-29,12:48:11,0,0,0
2013-08-29,12:51:15,0,0,0
2013-08-29,12:51:15,0,0,0
2013-08-29,12:53:11,0,0,0
2013-08-29,12:56:15,0,0,0
2013-08-29,12:56:15,0,0,0
2013-08-29,12:58:11,0,0,0
2013-08-29,13:01:15,0,0,0
2013-08-29,13:01:15,0,0,0
2013-08-29,13:03:11,0,0,0
2013-08-29,13:06:15,0,0,0
2013-08-29,13:06:15,0,0,0
2013-08-29,13:08:11,0,0,0
2013-08-29,13:11:15,0,0,0
2013-08-29,13:11:15,0,0,0
2013-08-29,13:13:11,0,0,0
2013-08-29,13:16:15,0,0,0
2013-08-29,13:16:15,0,0,0
2013-08-29,13:18:11,0,0,0
2013-08-29,13:21:15,0,0,0
2013-08-29,13:21:15,0,0,0
2013-08-29,13:23:11,0,0,0
2013-08-29,13:26:15,0,0,0
2013-08-29,13:26:15,0,0,0
2013-08-29,13:28:11,0,0,0
2013-08-29,13:31:15,0,0,0
2013-08-29,13:31:15,0,0,0
2013-08-29,13:33:11,0,0,0
2013-08-29,13:36:15,0,0,0
2013-08-29,13:36:15,0,0,0
2013-08-29,13:38:11,0,0,0
2013-08-29,13:41:15,0,0,0
2013-08-29,13:41:15,0,0,0
2013-08-29,13:43:11,0,0,0
2013-08-29,13:46:15,0,0,0
2013-08-29,13:46:15,0,0,0
2013-08-29,13:48:11,0,0,0
2013-08-29,13:51:15,0,0,0
2013-08-29,13:51:15,0,0,0
2013-08-29,13:53:11,0,0,0
2013-08-29,13:56:15,0,0,0
2013-08-29,13:56:15,0,0,0
2013-08-29,13:58:11,0,0,0
2013-08-29,14:01:15,0,0,0
2013-08-29,14:01:15,0,0,0
2013-08-29,14:03:11,0,0,0
2013-08-29,14:06:15,0,0,0
2013-08-29,14:06:15,0,0,0
2013-08-29,14:08:11,0,0,0
2013-08-29,14:11:15,0,0,0
2013-08-29,14:11:15,0,0,0
2013-08-29,14:13:11,0,0,0
2013-08-29,14:16:15,0,0,0
2013-08-29,14:16:15,0,0,0
2013-08-29,14:18:11,0,0,0
2013-08-29,14:21:15,0,0,0
2013-08-29,14:21:15,0,0,0
2013-08-29,14:23:11,0,0,0
2013-08-29,14:26:15,0,0,0
2013-08-29,14:26:15,0,0,0
2013-08-29,14:28:11,0,0,0
2013-08-29,14:31:15,0,0,0
2013-08-29,14:31:15,0,0,0
2013-08-29,14:33:11,0,0,0
2013-08-29,14:36:15,0,0,0
2013-08-29,14:36:15,0,0,0
2013-08-29,14:38:11,0,0,0
2013-08-29,14:41:15,0,0,0
2013-08-29,14:41:15,0,0,0
2013-08-29,14:43:11,0,0,0
2013-08-29,14:46:15,0,0,0
2013-08-29,14:46:15,0,0,0
2013-08-29,14:48:12,0,0,0
2013-08-29,14:51:15,0,0,0
2013-08-29,14:51:15,0,0,0
2013-08-29,14:53:12,0,0,0
2013-08-29,14:56:15,0,0,0
2013-08-29,14:56:15,0,0,0
2013-08-29,14:58:12,0,0,0
2013-08-29,15:01:15,0,0,0
2013-08-29,15:01:15,0,0,0
2013-08-29,15:03:12,0,0,0
2013-08-29,15:06:15,0,0,0
2013-08-29,15:06:15,0,0,0
2013-08-29,15:08:12,0,0,0
2013-08-29,15:11:15,0,0,0
2013-08-29,15:11:15,0,0,0
2013-08-29,15:13:12,0,0,0
2013-08-29,15:16:15,0,0,0
2013-08-29,15:16:15,0,0,0
2013-08-29,15:18:12,0,0,0
2013-08-29,15:21:15,0,0,0
2013-08-29,15:21:15,0,0,0
2013-08-29,15:23:12,0,0,0
2013-08-29,15:26:15,0,0,0
2013-08-29,15:26:15,0,0,0
2013-08-29,15:28:12,0,0,0
2013-08-29,15:31:15,0,0,0
2013-08-29,15:31:15,0,0,0
2013-08-29,15:33:12,0,0,0
2013-08-29,15:36:15,0,0,0
2013-08-29,15:36:15,0,0,0
2013-08-29,15:38:12,0,0,0
2013-08-29,15:41:15,0,0,0
2013-08-29,15:41:15,0,0,0
2013-08-29,15:43:12,0,0,0
2013-08-29,15:46:15,0,0,0
2013-08-29,15:46:15,0,0,0
2013-08-29,15:48:12,0,0,0
2013-08-29,15:51:15,0,0,0
2013-08-29,15:51:15,0,0,0
2013-08-29,15:53:12,0,0,0
2013-08-29,15:56:15,0,0,0
2013-08-29,15:56:15,0,0,0
2013-08-29,15:58:12,0,0,0
2013-08-29,16:01:15,0,0,0
2013-08-29,16:01:15,0,0,0
2013-08-29,16:03:12,0,0,0
2013-08-29,16:06:15,0,0,0
2013-08-29,16:06:15,0,0,0
2013-08-29,16:08:12,0,0,0
2013-08-29,16:11:15,0,0,0
2013-08-29,16:11:15,0,0,0
2013-08-29,16:13:12,0,0,0
2013-08-29,16:16:15,0,0,0
2013-08-29,16:16:15,0,0,0
2013-08-29,16:18:12,0,0,0
2013-08-29,16:21:15,0,0,0
2013-08-29,16:21:15,0,0,0
2013-08-29,16:23:12,0,0,0
2013-08-29,16:26:15,0,0,0
2013-08-29,16:26:15,0,0,0
2013-08-29,16:28:12,0,0,0
2013-08-29,16:31:15,0,0,0
2013-08-29,16:31:15,0,0,0
2013-08-29,16:33:12,0,0,0
2013-08-29,16:36:15,0,0,0
2013-08-29,16:36:15,0,0,0
2013-08-29,16:38:12,0,0,0
2013-08-29,16:41:15,0,0,0
2013-08-29,16:41:15,0,0,0
2013-08-29,16:43:12,0,0,0
2013-08-29,16:46:15,0,0,0
2013-08-29,16:46:15,0,0,0
2013-08-29,16:48:12,0,0,0
2013-08-29,16:51:15,0,0,0
2013-08-29,16:51:15,0,0,0
2013-08-29,16:53:12,0,0,0
2013-08-29,16:56:15,0,0,0
2013-08-29,16:56:15,0,0,0
2013-08-29,16:58:12,0,0,0
2013-08-29,17:01:15,0,0,0
2013-08-29,17:01:15,0,0,0
2013-08-29,17:03:12,0,0,0
2013-08-29,17:06:15,0,0,0
2013-08-29,17:06:15,0,0,0
2013-08-29,17:08:12,0,0,0
2013-08-29,17:11:15,0,0,0
2013-08-29,17:11:15,0,0,0
2013-08-29,17:13:11,0,0,0
2013-08-29,17:16:15,0,0,0
2013-08-29,17:16:15,0,0,0
2013-08-29,17:18:11,0,0,0
2013-08-29,17:21:15,0,0,0
2013-08-29,17:21:15,0,0,0
2013-08-29,17:23:12,0,0,0
2013-08-29,17:26:15,0,0,0
2013-08-29,17:26:15,0,0,0
2013-08-29,17:28:12,0,0,0
2013-08-29,17:31:15,0,0,0
2013-08-29,17:31:15,0,0,0
2013-08-29,17:33:12,0,0,0
2013-08-29,17:36:15,0,0,0
2013-08-29,17:36:15,0,0,0
2013-08-29,17:38:12,0,0,0
2013-08-29,17:41:15,0,0,0
2013-08-29,17:41:15,0,0,0
2013-08-29,17:43:12,0,0,0
2013-08-29,17:46:15,0,0,0
2013-08-29,17:46:15,0,0,0
2013-08-29,17:48:12,0,0,0
2013-08-29,17:51:15,0,0,0
2013-08-29,17:51:15,0,0,0
2013-08-29,17:53:12,0,0,0
2013-08-29,17:56:15,0,0,0
2013-08-29,17:56:15,0,0,0
2013-08-29,17:58:12,0,0,0
2013-08-29,18:01:15,0,0,0
2013-08-29,18:01:15,0,0,0
2013-08-29,18:03:12,0,0,0
2013-08-29,18:06:15,0,0,0
2013-08-29,18:06:15,0,0,0
2013-08-29,18:08:12,0,0,0
2013-08-29,18:11:15,0,0,0
2013-08-29,18:11:15,0,0,0
2013-08-29,18:13:12,0,0,0
2013-08-29,18:16:15,0,0,0
2013-08-29,18:16:15,0,0,0
2013-08-29,18:18:12,0,0,0
2013-08-29,18:21:15,0,0,0
2013-08-29,18:21:15,0,0,0
2013-08-29,18:23:12,0,0,0
2013-08-29,18:26:15,0,0,0
2013-08-29,18:26:15,0,0,0
2013-08-29,18:28:12,0,0,0
2013-08-29,18:31:15,0,0,0
2013-08-29,18:31:15,0,0,0
2013-08-29,18:33:12,0,0,0
2013-08-29,18:36:15,0,0,0
2013-08-29,18:36:15,0,0,0
2013-08-29,18:38:12,0,0,0
2013-08-29,18:41:15,0,0,0
2013-08-29,18:41:15,0,0,0
2013-08-29,18:43:12,0,0,0
2013-08-29,18:46:15,0,0,0
2013-08-29,18:46:15,0,0,0
2013-08-29,18:48:12,0,0,0
2013-08-29,18:51:15,0,0,0
2013-08-29,18:51:15,0,0,0
2013-08-29,18:53:12,0,0,0
2013-08-29,18:56:15,0,0,0
2013-08-29,18:56:15,0,0,0
2013-08-29,18:58:12,0,0,0
2013-08-29,19:01:15,0,0,0
2013-08-29,19:01:15,0,0,0
2013-08-29,19:03:12,0,0,0
2013-08-29,19:06:15,0,0,0
2013-08-29,19:06:15,0,0,0
2013-08-29,19:08:12,0,0,0
2013-08-29,19:11:15,0,0,0
2013-08-29,19:11:15,0,0,0
2013-08-29,19:13:12,0,0,0
2013-08-29,19:16:15,0,0,0
2013-08-29,19:16:15,0,0,0
2013-08-29,19:18:12,0,0,0
2013-08-29,19:21:15,0,0,0
2013-08-29,19:21:15,0,0,0
2013-08-29,19:23:12,0,0,0
2013-08-29,19:26:15,0,0,0
2013-08-29,19:26:15,0,0,0
2013-08-29,19:28:12,0,0,0
2013-08-29,19:31:15,0,0,0
2013-08-29,19:31:15,0,0,0
2013-08-29,19:33:12,0,0,0
2013-08-29,19:36:15,0,0,0
2013-08-29,19:36:15,0,0,0
2013-08-29,19:38:12,0,0,0
2013-08-29,19:41:15,0,0,0
2013-08-29,19:41:15,0,0,0
2013-08-29,19:43:12,0,0,0
2013-08-29,19:46:15,0,0,0
2013-08-29,19:46:15,0,0,0
2013-08-29,19:48:12,0,0,0
2013-08-29,19:51:15,0,0,0
2013-08-29,19:51:15,0,0,0
2013-08-29,19:53:12,0,0,0
2013-08-29,19:56:15,0,0,0
2013-08-29,19:56:15,0,0,0
2013-08-29,19:58:12,0,0,0
2013-08-29,20:01:15,0,0,0
2013-08-29,20:01:15,0,0,0
2013-08-29,20:03:13,0,0,0
2013-08-29,20:06:15,0,0,0
2013-08-29,20:06:15,0,0,0
2013-08-29,20:08:13,0,0,0
2013-08-29,20:11:15,0,0,0
2013-08-29,20:11:15,0,0,0
2013-08-29,20:13:13,0,0,0
2013-08-29,20:16:15,0,0,0
2013-08-29,20:16:15,0,0,0
2013-08-29,20:18:13,0,0,0
2013-08-29,20:21:15,0,0,0
2013-08-29,20:21:15,0,0,0
2013-08-29,20:23:13,0,0,0
2013-08-29,20:26:15,0,0,0
2013-08-29,20:26:15,0,0,0
2013-08-29,20:28:13,0,0,0
2013-08-29,20:31:15,0,0,0
2013-08-29,20:31:15,0,0,0
2013-08-29,20:33:13,0,0,0
2013-08-29,20:36:15,0,0,0
2013-08-29,20:36:15,0,0,0
2013-08-29,20:38:13,0,0,0
2013-08-29,20:41:15,0,0,0
2013-08-29,20:41:15,0,0,0
2013-08-29,20:43:13,0,0,0
2013-08-29,20:46:15,0,0,0
2013-08-29,20:46:15,0,0,0
2013-08-29,20:48:13,0,0,0
2013-08-29,20:51:15,0,0,0
2013-08-29,20:51:15,0,0,0
2013-08-29,20:53:13,0,0,0
2013-08-29,20:56:15,0,0,0
2013-08-29,20:56:15,0,0,0
2013-08-29,20:58:13,0,0,0
2013-08-29,21:01:15,0,0,0
2013-08-29,21:01:15,0,0,0
2013-08-29,21:03:13,0,0,0
2013-08-29,21:06:15,0,0,0
2013-08-29,21:06:15,0,0,0
2013-08-29,21:08:13,0,0,0
2013-08-29,21:11:15,0,0,0
2013-08-29,21:11:15,0,0,0
2013-08-29,21:13:13,0,0,0
2013-08-29,21:16:15,0,0,0
2013-08-29,21:16:15,0,0,0
2013-08-29,21:18:13,0,0,0
2013-08-29,21:21:15,0,0,0
2013-08-29,21:21:15,0,0,0
2013-08-29,21:23:13,0,0,0
2013-08-29,21:26:15,0,0,0
2013-08-29,21:26:15,0,0,0
2013-08-29,21:28:13,0,0,0
2013-08-29,21:31:15,0,0,0
2013-08-29,21:31:15,0,0,0
2013-08-29,21:33:13,0,0,0
2013-08-29,21:36:15,0,0,0
2013-08-29,21:36:15,0,0,0
2013-08-29,21:38:13,0,0,0
2013-08-29,21:41:15,0,0,0
2013-08-29,21:41:15,0,0,0
2013-08-29,21:43:13,0,0,0
2013-08-29,21:46:15,0,0,0
2013-08-29,21:46:15,0,0,0
2013-08-29,21:48:13,0,0,0
2013-08-29,21:51:15,0,0,0
2013-08-29,21:51:15,0,0,0
2013-08-29,21:53:13,0,0,0
2013-08-29,21:56:15,0,0,0
2013-08-29,21:56:15,0,0,0
2013-08-29,21:58:13,0,0,0
2013-08-29,22:01:15,0,0,0
2013-08-29,22:01:15,0,0,0
2013-08-29,22:03:13,0,0,0
2013-08-29,22:06:15,0,0,0
2013-08-29,22:06:15,0,0,0
2013-08-29,22:08:13,0,0,0
2013-08-29,22:11:15,0,0,0
2013-08-29,22:11:15,0,0,0
2013-08-29,22:13:13,0,0,0
2013-08-29,22:16:15,0,0,0
2013-08-29,22:16:15,0,0,0
2013-08-29,22:18:13,0,0,0
2013-08-29,22:21:15,0,0,0
2013-08-29,22:21:15,0,0,0
2013-08-29,22:23:14,0,0,0
2013-08-29,22:26:15,0,0,0
2013-08-29,22:26:15,0,0,0
2013-08-29,22:28:14,0,0,0
2013-08-29,22:31:15,0,0,0
2013-08-29,22:31:15,0,0,0
2013-08-29,22:33:14,0,0,0
2013-08-29,22:36:15,0,0,0
2013-08-29,22:36:15,0,0,0
2013-08-29,22:38:14,0,0,0
2013-08-29,22:41:15,0,0,0
2013-08-29,22:41:15,0,0,0
2013-08-29,22:43:14,0,0,0
2013-08-29,22:46:15,0,0,0
2013-08-29,22:46:15,0,0,0
2013-08-29,22:48:14,0,0,0
2013-08-29,22:51:15,0,0,0
2013-08-29,22:51:15,0,0,0
2013-08-29,22:53:14,0,0,0
2013-08-29,22:56:15,0,0,0
2013-08-29,22:56:15,0,0,0
2013-08-29,22:58:14,0,0,0
2013-08-29,23:01:15,0,0,0
2013-08-29,23:01:15,0,0,0
2013-08-29,23:03:14,0,0,0
2013-08-29,23:06:15,0,0,0
2013-08-29,23:06:15,0,0,0
2013-08-29,23:08:14,0,0,0
2013-08-29,23:11:15,0,0,0
2013-08-29,23:11:15,0,0,0
2013-08-29,23:13:14,0,0,0
2013-08-29,23:16:15,0,0,0
2013-08-29,23:16:15,0,0,0
2013-08-29,23:18:14,0,0,0
2013-08-29,23:21:15,0,0,0
2013-08-29,23:21:15,0,0,0
2013-08-29,23:23:14,0,0,0
2013-08-29,23:26:15,0,0,0
2013-08-29,23:26:15,0,0,0
2013-08-29,23:28:14,0,0,0
2013-08-29,23:31:15,0,0,0
2013-08-29,23:31:15,0,0,0
2013-08-29,23:33:14,0,0,0
2013-08-29,23:36:15,0,0,0
2013-08-29,23:36:15,0,0,0
2013-08-29,23:38:14,0,0,0
2013-08-29,23:41:15,0,0,0
2013-08-29,23:41:15,0,0,0
2013-08-29,23:43:14,0,0,0
2013-08-29,23:46:15,0,0,0
2013-08-29,23:46:15,0,0,0
2013-08-29,23:48:14,0,0,0
2013-08-29,23:51:15,0,0,0
2013-08-29,23:51:15,0,0,0
2013-08-29,23:53:14,0,0,0
2013-08-29,23:56:15,0,0,0
2013-08-29,23:56:15,0,0,0
2013-08-29,23:58:14,0,0,0
2013-08-30,00:01:15,0,0,0
2013-08-30,00:01:15,0,0,0
2013-08-30,00:03:14,0,0,0
2013-08-30,00:06:15,0,0,0
2013-08-30,00:06:15,0,0,0
2013-08-30,00:08:14,0,0,0
2013-08-30,00:11:15,0,0,0
2013-08-30,00:11:15,0,0,0
2013-08-30,00:13:14,0,0,0
2013-08-30,00:16:15,0,0,0
2013-08-30,00:16:15,0,0,0
2013-08-30,00:18:14,0,0,0
2013-08-30,00:21:15,0,0,0
2013-08-30,00:21:15,0,0,0
2013-08-30,00:23:14,0,0,0
2013-08-30,00:26:15,0,0,0
2013-08-30,00:26:15,0,0,0
2013-08-30,00:28:14,0,0,0
2013-08-30,00:31:15,0,0,0
2013-08-30,00:31:15,0,0,0
2013-08-30,00:33:14,0,0,0
2013-08-30,00:36:15,0,0,0
2013-08-30,00:36:15,0,0,0
2013-08-30,00:38:14,0,0,0
2013-08-30,00:41:15,0,0,0
2013-08-30,00:41:15,0,0,0
2013-08-30,00:43:14,0,0,0
2013-08-30,00:46:15,0,0,0
2013-08-30,00:46:15,0,0,0
2013-08-30,00:48:14,0,0,0
2013-08-30,00:51:15,0,0,0
2013-08-30,00:51:15,0,0,0
2013-08-30,00:53:14,0,0,0
2013-08-30,00:56:15,0,0,0
2013-08-30,00:56:15,0,0,0
2013-08-30,00:58:14,0,0,0
2013-08-30,01:01:15,0,0,0
2013-08-30,01:01:15,0,0,0
2013-08-30,01:03:14,0,0,0
2013-08-30,01:06:15,0,0,0
2013-08-30,01:06:15,0,0,0
2013-08-30,01:08:14,0,0,0
2013-08-30,01:11:15,0,0,0
2013-08-30,01:11:15,0,0,0
2013-08-30,01:13:15,0,0,0
2013-08-30,01:16:15,0,0,0
2013-08-30,01:16:15,0,0,0
2013-08-30,01:18:15,0,0,0
2013-08-30,01:21:15,0,0,0
2013-08-30,01:21:15,0,0,0
2013-08-30,01:23:15,0,0,0
2013-08-30,01:26:15,0,0,0
2013-08-30,01:26:15,0,0,0
2013-08-30,01:28:15,0,0,0
2013-08-30,01:31:15,0,0,0
2013-08-30,01:31:15,0,0,0
2013-08-30,01:33:15,0,0,0
2013-08-30,01:36:15,0,0,0
2013-08-30,01:36:15,0,0,0
2013-08-30,01:38:15,0,0,0
2013-08-30,01:41:15,0,0,0
2013-08-30,01:41:15,0,0,0
2013-08-30,01:43:15,0,0,0
2013-08-30,01:46:15,0,0,0
2013-08-30,01:46:15,0,0,0
2013-08-30,01:48:15,0,0,0
2013-08-30,01:51:15,0,0,0
2013-08-30,01:51:15,0,0,0
2013-08-30,01:53:15,0,0,0
2013-08-30,01:56:15,0,0,0
2013-08-30,01:56:15,0,0,0
2013-08-30,01:58:15,0,0,0
2013-08-30,02:01:15,0,0,0
2013-08-30,02:01:15,0,0,0
2013-08-30,02:03:15,0,0,0
2013-08-30,02:06:15,0,0,0
2013-08-30,02:06:15,0,0,0
2013-08-30,02:08:14,0,0,0
2013-08-30,02:11:15,0,0,0
2013-08-30,02:11:15,0,0,0
2013-08-30,02:13:14,0,0,0
2013-08-30,02:16:15,0,0,0
2013-08-30,02:16:15,0,0,0
2013-08-30,02:18:14,0,0,0
2013-08-30,02:21:15,0,0,0
2013-08-30,02:21:15,0,0,0
2013-08-30,02:23:14,0,0,0
2013-08-30,02:26:15,0,0,0
2013-08-30,02:26:15,0,0,0
2013-08-30,02:28:14,0,0,0
2013-08-30,02:31:15,0,0,0
2013-08-30,02:31:15,0,0,0
2013-08-30,02:33:14,0,0,0
2013-08-30,02:36:15,0,0,0
2013-08-30,02:36:15,0,0,0
2013-08-30,02:38:14,0,0,0
2013-08-30,02:41:15,0,0,0
2013-08-30,02:41:15,0,0,0
2013-08-30,02:43:14,0,0,0
2013-08-30,02:46:15,0,0,0
2013-08-30,02:46:15,0,0,0
2013-08-30,02:48:14,0,0,0
2013-08-30,02:51:15,0,0,0
2013-08-30,02:51:15,0,0,0
2013-08-30,02:53:14,0,0,0
2013-08-30,02:56:15,0,0,0
2013-08-30,02:56:15,0,0,0
2013-08-30,02:58:14,0,0,0
2013-08-30,03:01:15,0,0,0
2013-08-30,03:01:15,0,0,0
2013-08-30,03:03:14,0,0,0
2013-08-30,03:06:15,0,0,0
