Date,Time,CPU,RAM,CHANNEL
2013-08-26,18:47:52,7.2,16.61609797572499,0.13333333333333333
2013-08-26,18:52:52,6.666666666666666,18.084168295861847,0
2013-08-26,18:57:52,6.7333333333333325,18.017473118279568,0.06666666666666668
2013-08-26,19:02:52,10.533333333333333,25.424723545943305,0.06666666666666668
2013-08-26,19:07:52,6.466666666666666,25.424761730205276,0
2013-08-26,19:12:52,6.6,18.81823527614858,0.2
2013-08-26,19:17:52,7.2666666666666675,16.682831337569244,0.4666666666666667
2013-08-26,19:22:52,7.8,17.617072947214076,0.3333333333333333
2013-08-26,19:27:52,6.7333333333333325,18.417873289345064,0.2
2013-08-26,19:32:52,6.533333333333334,16.415948802541543,0.13333333333333333
2013-08-26,19:37:52,6.333333333333334,17.083244236722056,0.13333333333333333
2013-08-26,19:42:52,7.7333333333333325,18.017536758716197,0.5333333333333333
2013-08-26,19:47:52,7.333333333333334,20.953702855164543,0.06666666666666668
2013-08-26,19:52:52,6.6,23.222637157869013,0
2013-08-26,19:57:52,6.4,16.616187072336267,0
2013-08-26,20:02:52,11.066666666666668,25.758403083251878,0.06666666666666668
2013-08-26,20:07:52,6.066666666666666,25.825123717008797,0
2013-08-26,20:12:52,6.666666666666666,16.616110703812318,0.2
2013-08-26,20:17:52,6.7333333333333325,17.149964870478982,0.06666666666666668
2013-08-26,20:22:52,6.466666666666666,16.94980296920821,0.06666666666666668
2013-08-26,20:27:52,7.666666666666666,17.21674914467253,0.4
2013-08-26,20:32:52,6.2666666666666675,15.41494837487781,0
2013-08-26,20:37:52,6.666666666666666,17.083269692896707,0
2013-08-26,20:42:52,8.8,20.286369236722056,0.13333333333333333
2013-08-26,20:47:52,6.8,17.21671096041056,0.2
2013-08-26,20:52:52,6.666666666666666,18.28440656565656,0.13333333333333333
2013-08-26,20:57:53,6.2,20.219635874877813,0
2013-08-26,21:02:53,10.266666666666667,25.691695177582275,0.06666666666666668
2013-08-26,21:07:53,7.4,25.55821572580645,0.4
2013-08-26,21:12:53,6.7333333333333325,20.019435789345064,0.3333333333333333
2013-08-26,21:17:53,6.8,17.08323150863474,0
2013-08-26,21:22:53,6.8,18.217673203812318,0.4
2013-08-26,21:27:53,6.2,19.218635447214076,0
2013-08-26,21:32:53,6.8,18.951701999837077,0
2013-08-26,21:37:53,6.6,18.618047918703166,0
2013-08-26,21:42:53,6.4,21.887969920984034,0
2013-08-26,21:47:53,6.6,18.351139927500817,0.2
2013-08-26,21:52:53,6.7333333333333325,19.885969065656564,0
2013-08-26,21:57:53,7.666666666666666,20.753502769631805,0.3333333333333333
2013-08-26,22:02:53,10.2,25.6917079056696,0.06666666666666668
2013-08-26,22:07:53,6.466666666666666,25.09112037715869,0
2013-08-26,22:12:53,6.533333333333334,18.818260732323232,0.06666666666666668
2013-08-26,22:17:53,6.8,19.21867363147605,0.13333333333333333
2013-08-26,22:22:53,6.866666666666666,15.948789813457148,0
2013-08-26,22:27:53,6.6,16.883031423101986,0
2013-08-26,22:32:53,7.066666666666666,16.54939007005539,0.13333333333333333
2013-08-26,22:37:53,7.066666666666666,18.41783510508309,0.06666666666666668
2013-08-26,22:42:53,6.466666666666666,19.619073802541546,0.2
2013-08-26,22:47:53,6.4,18.88499409416748,0
2013-08-26,22:52:53,6.4,17.41694923020528,0
2013-08-26,22:57:53,6.2,15.882081907787555,0
2013-08-26,23:02:53,10.933333333333332,23.42272269061584,8.4
2013-08-26,23:07:53,6.2,23.222598973607038,0
2013-08-26,23:12:53,7.2666666666666675,16.883095063538615,0.4666666666666667
2013-08-26,23:17:53,6.466666666666666,19.75252779814272,0.13333333333333333
2013-08-26,23:22:53,7.6,19.885969065656564,0.3333333333333333
2013-08-26,23:27:53,6.533333333333334,18.684794008634732,0.13333333333333333
2013-08-26,23:32:53,6.2,16.94975205685891,0
2013-08-26,23:37:53,6.666666666666666,17.950727028347995,0.06666666666666668
2013-08-26,23:42:54,6.2666666666666675,17.6170856753014,0
2013-08-26,23:47:54,6.533333333333334,18.084168295861847,0.13333333333333333
2013-08-26,23:52:54,6.866666666666666,17.483669863962202,0.3333333333333333
2013-08-26,23:57:54,6.666666666666666,15.014586388074292,0.13333333333333333
2013-08-27,00:02:54,14.4,23.42276087487781,0.26666666666666666
2013-08-27,00:07:54,6.6,23.689668866080158,0.06666666666666668
2013-08-27,00:12:54,6.866666666666666,19.285368809058323,0.06666666666666668
2013-08-27,00:17:54,6.466666666666666,18.084168295861847,0
2013-08-27,00:22:54,7.066666666666666,17.483669863962202,0.26666666666666666
2013-08-27,00:27:54,6.7333333333333325,16.349228168784617,0.06666666666666668
2013-08-27,00:32:54,6.6,16.749590155588137,0
2013-08-27,00:37:54,6.2,17.283444322254805,0.13333333333333333
2013-08-27,00:42:54,6.2,16.415961530628874,0
2013-08-27,00:47:54,6.8,17.483631679700228,0
2013-08-27,00:52:54,6.666666666666666,17.21671096041056,0
2013-08-27,00:57:54,6.6,19.151952997719125,0
2013-08-27,01:02:54,10.066666666666666,25.224536188497886,0.2
2013-08-27,01:07:54,6.2,24.757415383675465,0
2013-08-27,01:12:54,6.0,17.750565127077223,0.06666666666666668
2013-08-27,01:17:54,6.2666666666666675,16.415948802541543,0.13333333333333333
2013-08-27,01:22:54,6.6,16.749628339850116,0
2013-08-27,01:27:54,6.133333333333334,19.552340440697293,0
2013-08-27,01:32:54,11.733333333333333,36.769115041544474,0.9333333333333332
2013-08-27,01:37:54,6.7333333333333325,43.04193650211796,1.3333333333333333
2013-08-27,01:42:54,6.866666666666666,21.087156850765716,0.2
2013-08-27,01:47:54,6.6,17.95070157217334,0.2
2013-08-27,01:52:54,6.4,15.214773745519711,0
2013-08-27,01:57:54,6.333333333333334,15.081294293743891,0.13333333333333333
2013-08-27,02:02:54,32.666666666666664,28.828061359563378,0.2
2013-08-27,02:07:54,6.6,28.828074087650702,0
2013-08-27,02:12:54,6.066666666666666,17.08321878054741,0.06666666666666668
2013-08-27,02:17:54,6.8,14.747678396871947,0
2013-08-27,02:22:54,6.666666666666666,18.150939841968068,0.13333333333333333
2013-08-27,02:27:54,6.533333333333334,17.61711113147605,0
2013-08-27,02:32:54,6.066666666666666,16.282520263115018,0
2013-08-27,02:37:54,6.4,14.680957763115018,0
2013-08-27,02:42:54,6.4,16.68285679374389,0
2013-08-27,02:47:54,6.466666666666666,17.283495234604107,0
2013-08-27,02:52:54,6.2666666666666675,15.882056451612902,0
2013-08-27,02:57:54,6.2666666666666675,16.082307449494948,0
2013-08-27,03:02:54,11.266666666666667,26.826098688497872,0.06666666666666668
2013-08-27,03:07:54,6.533333333333334,28.094019835451284,0
2013-08-27,03:12:54,6.333333333333334,18.484619379276637,0.06666666666666668
2013-08-27,03:17:54,7.466666666666666,15.481719920984036,0
2013-08-27,03:22:54,6.666666666666666,17.216672776148584,0
2013-08-27,03:27:54,6.533333333333334,15.281519835451284,0
2013-08-27,03:32:54,6.533333333333334,16.015586815738025,0
2013-08-27,03:37:54,6.2,14.881132392473118,0
2013-08-27,03:42:54,6.2666666666666675,18.81823527614858,0
2013-08-27,03:47:54,6.2,18.351114471326166,0
2013-08-27,03:52:54,6.066666666666666,17.016549059139784,0
2013-08-27,03:57:54,6.466666666666666,14.881094208211145,0
2013-08-27,04:02:54,10.733333333333333,22.088170006516787,1.2
2013-08-27,04:07:54,6.2,24.02336113147605,0
2013-08-27,04:12:54,6.4,16.415948802541543,0.06666666666666668
2013-08-27,04:17:54,20.266666666666666,14.747640212609973,0.26666666666666666
2013-08-27,04:22:54,7.6,18.55131455685891,0
2013-08-27,04:27:54,6.333333333333334,17.81728576083415,0
2013-08-27,04:32:55,6.666666666666666,17.283418866080154,0
2013-08-27,04:37:55,6.333333333333334,15.014586388074292,0
2013-08-27,04:42:55,6.133333333333334,15.481669008634732,0
2013-08-27,04:47:55,6.2,16.082243809058323,0
2013-08-27,04:52:55,6.133333333333334,16.482631252036494,0
2013-08-27,04:57:55,6.133333333333334,16.215748717008797,0
2013-08-27,05:02:55,10.733333333333333,22.622011445096128,8.4
2013-08-27,05:07:55,6.2,25.624961815738022,0
2013-08-27,05:12:55,6.4,18.084193752036498,0.06666666666666668
2013-08-27,05:17:55,6.533333333333334,19.819235703812314,0
2013-08-27,05:22:55,6.666666666666666,18.81823527614858,0
2013-08-27,05:27:55,6.333333333333334,15.882081907787555,0
2013-08-27,05:32:55,6.533333333333334,16.68286952183122,0
2013-08-27,05:37:55,6.2,15.281519835451284,0
2013-08-27,05:42:55,6.666666666666666,16.68286952183122,0
2013-08-27,05:47:55,6.0,16.749602883675465,0
2013-08-27,05:52:55,6.333333333333334,17.483682592049522,0
2013-08-27,05:57:55,6.7333333333333325,18.484619379276637,0
2013-08-27,06:02:55,12.066666666666668,31.230411473607038,8.333333333333334
2013-08-27,06:07:55,6.2,31.030211388074292,0
2013-08-27,06:12:55,6.4,18.81823527614858,0.06666666666666668
2013-08-27,06:17:55,6.2666666666666675,16.015586815738025,0
2013-08-27,06:22:56,6.2,15.681869094167483,0
2013-08-27,06:27:56,6.066666666666666,17.75052694281525,0
2013-08-27,06:32:56,6.7333333333333325,17.21671096041056,0
2013-08-27,06:37:56,6.2666666666666675,15.415024743401759,0
2013-08-27,06:42:56,6.4,14.814386302541543,0.06666666666666668
2013-08-27,06:47:56,6.6,16.149040811339198,0
2013-08-27,06:52:56,7.066666666666666,18.217673203812318,0.2
2013-08-27,06:57:56,7.7333333333333325,17.21671096041056,0.3333333333333333
2013-08-27,07:02:56,10.0,23.022437072336267,0.06666666666666668
2013-08-27,07:07:56,6.7333333333333325,25.22452346041056,0.06666666666666668
2013-08-27,07:12:56,6.4,17.617072947214076,0.06666666666666668
2013-08-27,07:17:56,6.0,14.881157848647767,0
2013-08-27,07:22:56,6.666666666666666,16.215748717008797,0
2013-08-27,07:27:56,6.333333333333334,19.018473545943305,0
2013-08-27,07:32:56,6.533333333333334,16.94980296920821,0
2013-08-27,07:37:56,6.0,18.017549486803517,0
2013-08-27,07:42:56,6.7333333333333325,15.548415098566313,0
2013-08-27,07:47:56,6.0,16.415948802541543,0
2013-08-27,07:52:56,6.6,15.681920006516778,0
2013-08-27,07:57:56,6.466666666666666,17.41688558976865,0
2013-08-27,08:02:56,11.266666666666667,26.22546024763766,0.13333333333333333
2013-08-27,08:07:56,6.333333333333334,28.49439455034213,0
2013-08-27,08:12:56,6.6,18.8850068222548,0.06666666666666668
2013-08-27,08:17:56,6.2666666666666675,19.485568894591072,0
2013-08-27,08:22:56,6.466666666666666,17.083244236722056,0
2013-08-27,08:27:56,6.666666666666666,18.28440656565656,0.13333333333333333
2013-08-27,08:32:56,6.666666666666666,16.215774173183444,0
2013-08-27,08:37:56,6.933333333333334,17.150041239002935,0
2013-08-27,08:42:56,6.533333333333334,18.28443202183121,0.13333333333333333
2013-08-27,08:47:56,6.2,15.348215013033562,0
2013-08-27,08:52:56,6.066666666666666,15.414986559139784,0
2013-08-27,08:57:57,7.2666666666666675,18.351114471326166,0.4
2013-08-27,09:02:57,14.8,29.69558233545129,0.2
2013-08-27,09:07:57,6.666666666666666,37.102769122678396,0.06666666666666668
2013-08-27,09:12:57,6.666666666666666,21.22062357445422,0.13333333333333333
2013-08-27,09:17:57,6.2666666666666675,16.682844065656564,0
2013-08-27,09:22:57,6.6,17.483644407787548,0.06666666666666668
2013-08-27,09:27:57,6.866666666666666,16.816310789345064,0.06666666666666668
2013-08-27,09:32:57,6.2,17.483568039263606,0
2013-08-27,09:37:57,6.933333333333334,17.6170856753014,0.3333333333333333
2013-08-27,09:42:57,6.333333333333334,18.084231936298472,0
2013-08-27,09:47:57,7.6,19.88598179374389,0.26666666666666666
2013-08-27,09:52:57,9.266666666666666,19.685768980123814,0.26666666666666666
2013-08-27,09:57:57,6.8,20.15290251303356,0.13333333333333333
2013-08-27,10:02:57,10.866666666666667,21.888020833333332,0.06666666666666668
2013-08-27,10:07:57,7.0,24.09011994949494,0.26666666666666666
2013-08-27,10:12:57,6.6,18.41783510508309,0.06666666666666668
2013-08-27,10:17:57,6.8,18.217685931899645,0.4666666666666667
2013-08-27,10:22:57,6.866666666666666,19.55230225643532,0.2
2013-08-27,10:27:57,6.666666666666666,17.283406137992827,0.2
2013-08-27,10:32:56,7.133333333333334,17.15000305474096,0.3333333333333333
2013-08-27,10:37:56,6.2,17.35019041218638,0
2013-08-27,10:42:56,6.066666666666666,18.08425739247312,0
2013-08-27,10:47:56,6.933333333333334,18.351165383675465,0.13333333333333333
2013-08-27,10:52:56,8.0,16.883056879276637,0.4
2013-08-27,10:57:57,7.133333333333334,18.81823527614858,0.4
2013-08-27,11:02:57,11.866666666666667,25.958603168784617,1.0
2013-08-27,11:07:57,7.0,26.959578140273706,0
2013-08-27,11:12:57,6.933333333333334,20.48656932225481,0.26666666666666666
2013-08-27,11:17:57,6.666666666666666,17.14993941430433,0
2013-08-27,11:22:57,6.2,17.550339585369823,0
2013-08-27,11:27:57,6.7333333333333325,15.61517391658521,0.2
2013-08-27,11:32:57,6.666666666666666,16.949777513033563,0
2013-08-27,11:37:57,7.0,17.216685504235908,0.13333333333333333
2013-08-27,11:42:57,6.533333333333334,17.550365041544477,0
2013-08-27,11:47:57,6.533333333333334,20.419810504235908,0.13333333333333333
2013-08-27,11:52:57,7.0,16.549415526230046,0.06666666666666668
2013-08-27,11:57:57,7.4,17.350177684099055,0.2
2013-08-27,12:02:57,12.266666666666667,24.69066929374389,8.733333333333333
2013-08-27,12:07:57,6.2,23.823186502117952,0
2013-08-27,12:12:57,6.2666666666666675,18.41783510508309,0.2
2013-08-27,12:17:57,6.6,19.95271515558814,0.26666666666666666
2013-08-27,12:22:57,7.2666666666666675,19.485568894591072,0
2013-08-27,12:27:57,7.0,16.682805881394593,0.13333333333333333
2013-08-27,12:32:57,6.866666666666666,18.8850068222548,0.06666666666666668
2013-08-27,12:37:57,6.933333333333334,16.015599543825353,0
2013-08-27,12:42:57,7.2666666666666675,21.020448945096124,0.4
2013-08-27,12:47:57,8.4,22.22163673020528,0.6
2013-08-27,12:52:57,7.2,19.6190483463669,0.4666666666666667
2013-08-27,12:57:57,7.2666666666666675,17.550365041544477,0.26666666666666666
2013-08-27,13:02:57,11.333333333333332,26.22548570381231,8.533333333333333
2013-08-27,13:07:57,7.0,28.294207192896714,0.4
2013-08-27,13:12:57,6.666666666666666,17.283444322254805,0.26666666666666666
2013-08-27,13:17:57,7.0,18.684832192896714,0.06666666666666668
2013-08-27,13:22:57,7.0,18.885032278429456,0.13333333333333333
2013-08-27,13:27:57,6.6,18.48456846692734,0.26666666666666666
2013-08-27,13:32:57,6.933333333333334,18.818260732323232,0.06666666666666668
2013-08-27,13:37:57,6.333333333333334,15.882132820136851,0
2013-08-27,13:42:57,6.6,15.281558019713259,0.2
2013-08-27,13:47:57,6.4,15.348227741120882,0
2013-08-27,13:52:57,7.066666666666666,16.482631252036494,0.3333333333333333
2013-08-27,13:57:57,9.133333333333333,16.482643980123814,0.8666666666666667
2013-08-27,14:02:57,12.6,29.895731508634725,0.26666666666666666
2013-08-27,14:07:57,6.533333333333334,31.697506822254805,0
2013-08-27,14:12:57,6.866666666666666,19.151902085369827,0.26666666666666666
2013-08-27,14:17:58,6.466666666666666,20.419835960410555,0
2013-08-27,14:22:58,6.7333333333333325,20.419835960410555,0.13333333333333333
2013-08-27,14:27:58,6.7333333333333325,15.948827997719123,0
2013-08-27,14:32:58,6.466666666666666,17.550352313457154,0.2
2013-08-27,14:37:58,7.2666666666666675,17.416911045943305,0.13333333333333333
2013-08-27,14:42:58,6.4,17.483682592049522,0
2013-08-27,14:47:58,7.333333333333334,20.620048774030632,0.2
2013-08-27,14:52:58,6.8,20.152940697295534,0
2013-08-27,14:57:58,6.933333333333334,19.218648175301407,0.26666666666666666
2013-08-27,15:02:58,10.4,27.026286045943305,0.2
2013-08-27,15:07:58,6.933333333333334,27.69360693629847,0.3333333333333333
2013-08-27,15:12:58,7.0,18.150952570055388,0.3333333333333333
2013-08-27,15:17:58,8.4,17.81734940127077,1.2666666666666666
2013-08-27,15:22:58,7.333333333333334,17.283431594167478,0.13333333333333333
2013-08-27,15:27:58,7.8,17.750565127077223,0.8666666666666667
2013-08-27,15:32:58,8.933333333333334,18.48460665118931,1.1333333333333333
2013-08-27,15:37:58,7.8,18.084168295861847,0.3333333333333333
2013-08-27,15:42:58,7.0,19.68578170821114,0.4666666666666667
2013-08-27,15:47:58,6.666666666666666,21.42081093189964,0.06666666666666668
2013-08-27,15:52:58,6.666666666666666,17.550365041544477,0.3333333333333333
2013-08-27,15:57:58,6.666666666666666,17.149964870478982,0.06666666666666668
2013-08-27,16:02:58,10.466666666666667,23.422811787227104,0.06666666666666668
2013-08-27,16:07:58,7.0,28.627886730205276,0.3333333333333333
2013-08-27,16:12:58,6.666666666666666,19.08516872352558,0.06666666666666668
2013-08-27,16:17:58,7.4,17.817273032746826,0.06666666666666668
2013-08-27,16:22:58,6.866666666666666,15.615148460410555,0
2013-08-27,16:27:58,7.0,17.016472690615835,0.06666666666666668
2013-08-27,16:32:58,11.266666666666667,19.01843536168133,0.3333333333333333
2013-08-27,16:37:58,7.4,18.88496863799283,0.26666666666666666
2013-08-27,16:42:58,6.466666666666666,17.817234848484848,0.13333333333333333
2013-08-27,16:47:58,6.6,19.01843536168133,0.2
2013-08-27,16:52:58,6.866666666666666,16.015586815738025,0.3333333333333333
2013-08-27,16:57:58,6.533333333333334,17.75059058325187,0.06666666666666668
2013-08-27,17:02:58,11.0,23.689745234604104,0.7333333333333333
2013-08-27,17:07:58,6.333333333333334,25.624923631476054,0
2013-08-27,17:12:58,6.666666666666666,17.216672776148584,0.3333333333333333
2013-08-27,17:17:58,7.2,16.749602883675465,0.2
2013-08-27,17:22:58,6.533333333333334,17.883968210329098,0
2013-08-27,17:27:58,7.2,17.61711113147605,0.13333333333333333
2013-08-27,17:32:58,6.4,18.084219208211145,0
2013-08-27,17:37:59,7.6,21.954703282828277,0.13333333333333333
2013-08-27,17:42:59,7.0,18.017434934017594,0.26666666666666666
2013-08-27,17:47:59,6.6,17.8172603046595,0.13333333333333333
2013-08-27,17:52:59,6.7333333333333325,19.285406993320294,0.26666666666666666
2013-08-27,17:57:59,7.333333333333334,21.420798203812318,0.7333333333333333
2013-08-27,18:02:59,12.0,23.6896943222548,9.2
2013-08-27,18:07:59,6.8,27.827048203812314,0.13333333333333333
2013-08-27,18:12:59,7.6,20.82023613147605,0.6
2013-08-27,18:17:59,7.133333333333334,19.218635447214076,0.4
2013-08-27,18:22:59,7.2666666666666675,20.620036045943305,0.3333333333333333
2013-08-27,18:27:59,6.2,18.68480673672206,0.13333333333333333
2013-08-27,18:32:59,6.4,18.084193752036498,0
2013-08-27,18:37:59,6.8,17.016549059139784,0.4
2013-08-27,18:42:59,7.2,15.882081907787555,0.2
2013-08-27,18:47:59,7.4,19.619073802541546,0.4
2013-08-27,18:52:59,6.333333333333334,16.94980296920821,0
2013-08-27,18:57:59,8.2,18.217711388074292,1.0
2013-08-27,19:02:59,12.2,27.69360693629847,9.533333333333333
2013-08-27,19:07:59,6.466666666666666,33.83293621700879,0.13333333333333333
2013-08-27,19:12:59,6.933333333333334,22.2215985459433,0.06666666666666668
2013-08-27,19:17:59,7.2,20.886969493320297,0
2013-08-27,19:22:59,6.933333333333334,20.620036045943305,0.13333333333333333
2013-08-27,19:27:59,6.6,21.020436217008797,0
2013-08-27,19:32:59,6.2666666666666675,19.61903561827957,0
2013-08-27,19:37:59,6.4,16.282469350765723,0
2013-08-27,19:42:59,6.466666666666666,18.751527370478986,0.26666666666666666
2013-08-27,19:47:59,6.8,21.420836388074292,0.06666666666666668
2013-08-27,19:52:59,7.2666666666666675,17.216672776148584,0.26666666666666666
2013-08-27,19:57:59,7.133333333333334,18.017473118279568,0.26666666666666666
2013-08-27,20:02:59,13.466666666666667,27.76030211388074,1.0666666666666669
2013-08-27,20:07:59,6.8,34.83397482893451,0.26666666666666666
2013-08-27,20:12:59,6.866666666666666,19.018473545943305,0.06666666666666668
2013-08-27,20:17:59,7.533333333333334,18.818260732323232,0.2
2013-08-27,20:22:59,7.0,17.750565127077223,0
2013-08-27,20:27:59,6.466666666666666,17.817273032746826,0
2013-08-27,20:32:59,6.933333333333334,14.814386302541543,0.13333333333333333
2013-08-27,20:37:59,6.933333333333334,14.881119664385793,0
2013-08-27,20:42:59,6.066666666666666,16.282494806940374,0
2013-08-27,20:47:59,6.333333333333334,17.08323150863474,0.06666666666666668
2013-08-27,20:52:59,6.933333333333334,18.217698659986965,0.2
2013-08-27,20:57:59,6.7333333333333325,17.416936502117956,0.13333333333333333
2013-08-27,21:02:59,11.0,27.159816410068427,0.26666666666666666
2013-08-27,21:07:59,7.0,37.30302012056045,0.06666666666666668
2013-08-27,21:12:59,7.0,21.821223831052457,0.4
2013-08-27,21:17:59,6.7333333333333325,18.81827346041056,0
2013-08-27,21:22:59,6.428571428571429,17.731502998010054,0
2013-08-27,21:27:59,6.666666666666666,14.147065412186377,0
2013-08-27,21:32:59,6.7333333333333325,15.815348545943303,0.06666666666666668
2013-08-27,21:37:59,6.4,17.350177684099055,0.2
2013-08-27,21:42:59,7.642857142857142,18.80396254451194,0.5714285714285714
2013-08-27,21:47:59,6.571428571428571,18.160503181294512,0.07142857142857142
2013-08-27,21:53:00,7.071428571428571,16.87352990591398,0.35714285714285715
2013-08-27,21:58:00,6.5,18.446503303484153,0
2013-08-27,22:03:00,10.714285714285714,21.663909217462646,0.21428571428571427
2013-08-27,22:08:00,7.071428571428571,28.956735049224967,0.21428571428571427
2013-08-27,22:13:00,6.571428571428571,17.731475723537216,0.07142857142857142
2013-08-27,22:18:00,6.866666666666666,19.218635447214076,0
2013-08-27,22:23:00,7.071428571428571,17.802948479611793,0
2013-08-27,22:28:00,6.6,18.217635019550343,0
2013-08-27,22:33:00,6.666666666666666,17.016472690615835,0.3333333333333333
2013-08-27,22:38:00,6.0,17.016549059139784,0
2013-08-27,22:43:00,6.4,15.348253197295536,0
2013-08-27,22:48:00,6.4,16.215748717008797,0.06666666666666668
2013-08-27,22:53:00,6.866666666666666,18.217673203812318,0.2
2013-08-27,22:58:00,6.666666666666666,17.41687286168133,0
2013-08-27,23:03:00,10.0,22.95565279814272,0.06666666666666668
2013-08-27,23:08:00,7.0,22.822198802541543,0.13333333333333333
2013-08-27,23:13:00,6.6,16.282520263115018,0.06666666666666668
2013-08-27,23:18:00,6.4,18.41791147360704,0
2013-08-27,23:23:00,6.533333333333334,15.615186644672532,0
2013-08-27,23:28:00,6.666666666666666,16.41591061827957,0
2013-08-27,23:33:00,10.133333333333333,18.017473118279568,0.26666666666666666
2013-08-27,23:38:00,6.7333333333333325,16.21578690127077,0.13333333333333333
2013-08-27,23:43:00,6.533333333333334,14.614224401270773,0
2013-08-27,23:48:00,6.6,16.61614888807429,0.13333333333333333
2013-08-27,23:53:00,6.866666666666666,16.616110703812318,0.13333333333333333
2013-08-27,23:58:00,6.2,16.549415526230046,0
2013-08-28,00:03:00,10.333333333333332,26.42572397360704,0.4666666666666667
2013-08-28,00:08:00,6.7333333333333325,23.622960960410555,0.13333333333333333
2013-08-28,00:13:00,6.2,16.81627260508309,0.06666666666666668
2013-08-28,00:18:00,6.7333333333333325,17.41687286168133,0.13333333333333333
2013-08-28,00:23:01,6.2,15.014624572336267,0
2013-08-28,00:28:01,6.866666666666666,15.81531036168133,0
2013-08-28,00:33:01,6.0,16.415948802541543,0
2013-08-28,00:38:01,6.466666666666666,16.282443894591072,0
2013-08-28,00:43:01,6.8,20.620036045943305,0
2013-08-28,00:48:01,6.8,18.417873289345064,0.06666666666666668
2013-08-28,00:53:01,7.666666666666666,15.815386730205278,0.06666666666666668
2013-08-28,00:58:01,6.533333333333334,18.017473118279568,0
2013-08-28,01:03:01,10.733333333333333,26.225523888074292,8.4
2013-08-28,01:08:01,6.8,27.89383247800587,0
2013-08-28,01:13:01,6.0,18.017473118279568,0.06666666666666668
2013-08-28,01:18:01,6.466666666666666,18.417873289345064,0.4
2013-08-28,01:23:01,7.133333333333334,17.21671096041056,0.13333333333333333
2013-08-28,01:28:01,6.933333333333334,19.752540526230042,0
2013-08-28,01:33:01,12.333333333333332,36.83586113147605,1.1333333333333333
2013-08-28,01:38:01,6.933333333333334,42.04097425871619,1.1333333333333333
2013-08-28,01:43:01,6.6,19.752489613880744,0
2013-08-28,01:48:01,6.533333333333334,18.28440656565656,0
2013-08-28,01:53:01,6.6,17.350164956011728,0
2013-08-28,01:58:01,6.666666666666666,21.420836388074292,0
2013-08-28,02:03:01,29.93333333333333,26.75935259856631,8.4
2013-08-28,02:08:01,6.333333333333334,29.22847425871619,0
2013-08-28,02:13:01,6.466666666666666,19.151902085369827,0.06666666666666668
2013-08-28,02:18:01,6.6,22.555303539426514,0
2013-08-28,02:23:01,6.0,17.28348250651678,0
2013-08-28,02:28:01,6.7333333333333325,21.420836388074292,0
2013-08-28,02:33:01,6.533333333333334,18.217698659986965,0.13333333333333333
2013-08-28,02:38:01,6.8,23.35605296920821,0.06666666666666668
2013-08-28,02:43:01,6.2,17.350164956011728,0
2013-08-28,02:48:01,6.666666666666666,18.08418102394917,0.4666666666666667
2013-08-28,02:53:01,6.4,17.483618951612904,0
2013-08-28,02:58:01,6.866666666666666,17.95079066878462,0
2013-08-28,03:03:01,11.4,26.025361986803517,0.13333333333333333
2013-08-28,03:08:01,6.2,34.03312357445423,0
2013-08-28,03:13:01,6.7333333333333325,19.01843536168133,0.06666666666666668
2013-08-28,03:18:01,6.6,17.08321878054741,0
2013-08-28,03:23:01,6.866666666666666,19.218648175301407,0
2013-08-28,03:28:01,6.8,17.08328242098403,0
2013-08-28,03:33:02,6.4,15.681920006516778,0.13333333333333333
2013-08-28,03:38:02,6.0,17.216685504235908,0
2013-08-28,03:43:02,6.7333333333333325,15.61519937275986,0
2013-08-28,03:48:02,6.6,17.95071430026067,0.2
2013-08-28,03:53:02,6.466666666666666,17.884019122678396,0.06666666666666668
2013-08-28,03:58:02,6.6,16.41593607445422,0.06666666666666668
2013-08-28,04:03:02,9.866666666666667,24.02334840338873,0.06666666666666668
2013-08-28,04:08:02,6.2666666666666675,25.62493635956338,0
2013-08-28,04:13:02,6.2,18.818248004235905,0.06666666666666668
2013-08-28,04:18:02,6.0,17.9507779406973,0
2013-08-28,04:23:02,6.8,15.74862791218638,0
2013-08-28,04:28:02,6.6,18.217685931899645,0
2013-08-28,04:33:02,6.4,20.353102598566313,0
2013-08-28,04:38:02,6.0,16.949790241120883,0
2013-08-28,04:43:02,6.666666666666666,14.614224401270773,0
2013-08-28,04:48:02,6.6,16.949790241120883,0
2013-08-28,04:53:02,6.133333333333334,17.016523602965133,0
2013-08-28,04:58:02,6.333333333333334,15.214761017432387,0
2013-08-28,05:03:02,10.133333333333333,23.622986416585213,0.06666666666666668
2013-08-28,05:08:02,6.533333333333334,25.024374287227115,0.06666666666666668
2013-08-28,05:13:02,6.0,18.017498574454216,0.06666666666666668
2013-08-28,05:18:02,6.333333333333334,17.016561787227115,0
2013-08-28,05:23:02,6.8,14.080319322254804,0
2013-08-28,05:28:02,6.2,13.146090440697295,0
2013-08-28,05:33:02,6.466666666666666,18.15092711388074,0
2013-08-28,05:38:02,6.7333333333333325,18.8850068222548,0
2013-08-28,05:43:02,6.533333333333334,18.15092711388074,0.13333333333333333
2013-08-28,05:48:02,6.2666666666666675,17.216723688497883,0
2013-08-28,05:53:02,6.466666666666666,17.016498146790482,0
2013-08-28,05:58:02,6.2666666666666675,18.951701999837077,0
2013-08-28,06:03:02,11.266666666666667,24.95756455685892,0.06666666666666668
2013-08-28,06:08:02,6.666666666666666,31.030236844248936,0
2013-08-28,06:13:02,6.533333333333334,18.484619379276637,0.06666666666666668
