Date,Time,CPU,RAM,CHANNEL
2013-08-30,07:53:16,0.6666666666666667,10.133251614040796,19.666666666666668
2013-08-30,07:58:16,0.9,11.466590033637152,2.6666666666666665
2013-08-30,08:03:16,38.36666666666667,45.06662156846787,27.33333333333333
2013-08-30,08:08:16,0.7666666666666667,49.39994812011719,5.533333333333332
2013-08-30,08:13:16,1.1,19.599939982096355,37.333333333333336
2013-08-30,08:18:16,11.766666666666667,47.466591729058166,22.8
2013-08-30,08:23:16,2.566666666666667,83.79994710286458,0.26666666666666666
2013-08-30,08:28:16,0.5666666666666667,32.3999277750651,0.13333333333333333
2013-08-30,08:33:16,1.5666666666666669,20.799942016601562,7.066666666666666
2013-08-30,08:38:16,0.4666666666666666,16.199951171875,0.13333333333333333
2013-08-30,08:43:16,0.4666666666666666,9.19995625813802,0.13333333333333333
2013-08-30,08:48:16,0.8666666666666667,7.199910481770834,2.4
2013-08-30,08:53:16,0.5666666666666667,8.799947102864584,0.4
2013-08-30,08:58:16,0.36666666666666653,7.599945068359375,0
2013-08-30,09:03:16,0.36666666666666653,4.866578843858508,0
2013-08-30,09:08:16,0.36666666666666653,5.599924723307292,0
2013-08-30,09:13:16,0.4,6.599884033203125,0.06666666666666668
2013-08-30,09:18:16,9.0,6.599934895833333,0.6
2013-08-30,09:23:16,0.7333333333333333,11.199925740559896,1.8666666666666667
2013-08-30,09:28:16,2.766666666666667,12.599945068359375,1.2666666666666666
2013-08-30,09:33:16,4.466666666666667,18.399937947591148,1.4666666666666666
2013-08-30,09:38:16,3.7,13.19994608561198,1.4666666666666666
2013-08-30,09:43:17,3.666666666666667,13.99993896484375,8.4
2013-08-30,09:48:17,4.2,10.399932861328125,13.866666666666667
2013-08-30,09:53:17,4.0,8.799947102864584,21.6
2013-08-30,09:58:17,4.366666666666667,8.399937947591146,24.86666666666667
2013-08-30,10:03:17,4.366666666666667,15.26660495334201,20.666666666666668
2013-08-30,10:08:17,4.266666666666667,17.199935913085938,3.8666666666666663
2013-08-30,10:13:17,4.0,11.799952189127605,12.0
2013-08-30,10:18:17,4.266666666666667,12.999954223632812,31.86666666666667
2013-08-30,10:23:17,3.966666666666667,8.999913533528646,18.266666666666666
2013-08-30,10:28:17,3.7,7.666583591037328,15.4
2013-08-30,10:33:17,4.4,13.99993896484375,20.4
2013-08-30,10:38:17,3.8,16.733279758029514,8.466666666666667
2013-08-30,10:43:17,4.6,15.599924723307293,13.066666666666665
2013-08-30,10:48:17,5.7333333333333325,13.399912516276041,16.0
2013-08-30,10:53:17,3.966666666666667,13.799947102864582,11.266666666666667
2013-08-30,10:58:17,4.5,11.799952189127605,19.0
2013-08-30,11:03:17,5.633333333333334,12.999954223632812,23.73333333333333
2013-08-30,11:08:17,4.766666666666667,14.399948120117188,4.333333333333333
2013-08-30,11:13:17,5.366666666666666,11.599960327148438,12.133333333333333
2013-08-30,11:18:16,6.566666666666666,12.799936930338543,34.93333333333333
2013-08-30,11:23:16,4.2,11.799952189127605,19.133333333333333
2013-08-30,11:28:16,3.6,9.999923706054688,14.533333333333333
2013-08-30,11:33:16,6.7666666666666675,39.33326721191406,22.0
2013-08-30,11:38:16,6.566666666666666,25.39993286132813,6.466666666666668
2013-08-30,11:43:16,6.3,16.466632419162327,12.133333333333333
2013-08-30,11:48:16,6.7333333333333325,15.66663106282552,14.466666666666667
2013-08-30,11:53:16,6.433333333333334,9.933251274956596,11.933333333333335
2013-08-30,11:58:16,6.7666666666666675,13.93328348795573,17.933333333333334
2013-08-30,12:03:16,17.566666666666666,27.266599867078995,21.4
2013-08-30,12:08:16,14.233333333333333,43.19992913140191,15.666666666666664
2013-08-30,12:13:16,17.5,32.999937269422745,4.0
2013-08-30,12:18:17,16.03333333333333,29.866595798068584,47.86666666666667
2013-08-30,12:23:17,4.866666666666667,16.266615125868057,1.1333333333333333
2013-08-30,12:28:17,4.6,10.133260091145834,0.3333333333333333
2013-08-30,12:33:17,5.366666666666666,12.33328077528212,7.2666666666666675
2013-08-30,12:38:17,5.1,12.733272976345486,4.066666666666666
2013-08-30,12:43:17,5.1,12.866583930121525,13.866666666666667
2013-08-30,12:48:17,5.466666666666666,13.533308241102429,14.533333333333333
2013-08-30,12:53:17,4.866666666666667,12.199944390190971,15.4
2013-08-30,12:58:17,5.2,9.866595798068577,26.4
2013-08-30,13:03:17,7.066666666666666,12.399919297960068,22.266666666666666
2013-08-30,13:08:17,0.8,14.066585964626736,3.933333333333333
2013-08-30,13:13:17,0.9666666666666668,10.266621907552082,18.4
2013-08-30,13:18:17,1.5333333333333334,13.533257378472225,42.46666666666667
2013-08-30,13:23:17,4.6,12.333272298177084,29.13333333333333
2013-08-30,13:28:17,4.333333333333333,14.86659579806858,18.066666666666666
2013-08-30,13:33:17,5.066666666666666,10.266621907552082,9.933333333333334
2013-08-30,13:38:17,4.0,9.399914211697046,5.6
2013-08-30,13:43:17,3.666666666666667,10.93324449327257,34.06666666666667
2013-08-30,13:48:17,4.166666666666667,9.999915228949654,30.53333333333333
2013-08-30,13:53:17,3.633333333333333,12.333255343967016,19.53333333333333
2013-08-30,13:58:17,4.333333333333333,10.266587999131943,4.933333333333334
2013-08-30,14:03:17,5.2,13.399946424696177,12.8
2013-08-30,14:08:17,3.933333333333333,10.999908447265625,4.533333333333333
2013-08-30,14:13:17,3.766666666666667,11.333262125651041,43.66666666666666
2013-08-30,14:18:17,5.5,21.333236694335938,63.06666666666667
2013-08-30,14:23:17,4.066666666666666,52.799928453233505,2.066666666666667
2013-08-30,14:28:17,4.6,21.133295694986977,1.5333333333333334
2013-08-30,14:33:17,4.9,14.066619873046873,9.266666666666667
2013-08-30,14:38:18,4.133333333333333,11.266606648763021,6.2
2013-08-30,14:43:18,3.533333333333333,10.33328586154514,44.6
2013-08-30,14:48:18,4.0,9.399914211697046,35.93333333333333
2013-08-30,14:53:18,3.833333333333333,9.866604275173609,1.6
2013-08-30,14:58:18,4.4,10.333260430230034,6.133333333333334
2013-08-30,15:03:18,4.933333333333334,10.866614447699654,10.4
2013-08-30,15:08:18,8.566666666666666,19.66662089029948,6.333333333333332
2013-08-30,15:13:18,6.333333333333334,25.733278062608505,43.46666666666667
2013-08-30,15:18:18,5.033333333333333,17.999937269422748,66.2
2013-08-30,15:23:18,4.2,14.933302137586802,2.533333333333333
2013-08-30,15:28:18,4.166666666666667,11.066606309678818,2.0
2013-08-30,15:33:18,5.033333333333333,15.7999504937066,9.666666666666666
2013-08-30,15:38:18,4.3,16.599960327148438,6.466666666666668
2013-08-30,15:43:18,3.633333333333333,13.799947102864582,32.73333333333333
2013-08-30,15:48:18,4.733333333333333,11.93328857421875,44.53333333333333
2013-08-30,15:53:18,4.066666666666666,14.399948120117188,6.533333333333332
2013-08-30,15:58:18,4.366666666666667,11.79994371202257,5.2
2013-08-30,16:03:18,42.23333333333333,34.999966091579864,30.6
2013-08-30,16:08:18,5.266666666666667,48.6666022406684,5.333333333333333
2013-08-30,16:13:18,4.166666666666667,19.133283827039936,28.66666666666667
2013-08-30,16:18:18,4.733333333333333,15.399958292643229,63.4
2013-08-30,16:23:18,3.8,15.333260430230036,18.2
2013-08-30,16:28:18,4.166666666666667,10.399932861328125,1.4666666666666666
2013-08-30,16:33:18,5.3,14.599948459201393,10.466666666666667
2013-08-30,16:38:18,4.633333333333333,13.999930487738713,6.133333333333334
2013-08-30,16:43:18,4.366666666666667,12.333289252387152,22.6
2013-08-30,16:48:18,4.133333333333333,11.133278740776912,39.93333333333333
2013-08-30,16:53:18,3.533333333333333,12.399953206380209,18.133333333333333
2013-08-30,16:58:18,4.366666666666667,10.333260430230034,5.4
2013-08-30,17:03:18,4.833333333333333,12.466566297743055,8.6
2013-08-30,17:08:18,4.133333333333333,12.06658257378472,4.266666666666667
2013-08-30,17:13:18,3.766666666666667,9.999940660264755,35.266666666666666
2013-08-30,17:18:19,4.5,14.399948120117188,54.93333333333333
2013-08-30,17:23:19,3.7,11.933254665798609,17.933333333333334
2013-08-30,17:28:19,4.133333333333333,9.999949137369791,3.2666666666666666
2013-08-30,17:33:19,4.866666666666667,12.133280436197918,9.0
2013-08-30,17:38:19,4.4,13.999930487738713,6.2666666666666675
2013-08-30,17:43:19,3.7,12.599919637044271,32.06666666666667
2013-08-30,17:48:19,4.1,12.599945068359375,47.33333333333334
2013-08-30,17:53:19,3.966666666666667,9.999923706054688,5.7333333333333325
2013-08-30,17:58:19,4.766666666666667,9.066602918836807,6.333333333333332
2013-08-30,18:03:19,5.033333333333333,13.399912516276041,10.333333333333334
2013-08-30,18:08:19,4.1,12.799936930338543,5.7333333333333325
2013-08-30,18:13:19,3.666666666666667,11.7999267578125,41.8
2013-08-30,18:18:19,4.733333333333333,15.199940999348957,63.86666666666667
2013-08-30,18:23:19,3.9,10.666614108615454,14.066666666666665
2013-08-30,18:28:19,4.033333333333333,11.7999267578125,1.2666666666666666
2013-08-30,18:33:19,4.933333333333334,12.599894205729168,9.4
2013-08-30,18:38:19,4.633333333333333,11.599934895833334,12.333333333333336
2013-08-30,18:43:19,4.133333333333333,12.999928792317709,53.53333333333333
2013-08-30,18:48:19,4.466666666666667,11.399943033854166,56.46666666666667
2013-08-30,18:53:19,4.6,7.999928792317708,1.0
2013-08-30,18:58:19,4.2,9.599931504991318,4.2
2013-08-30,19:03:19,5.133333333333334,14.133249918619791,9.4
2013-08-30,19:08:19,3.933333333333333,11.799935234917532,4.066666666666666
2013-08-30,19:13:19,3.7,13.466618855794271,48.93333333333333
2013-08-30,19:18:19,4.466666666666667,13.733291625976562,67.06666666666666
2013-08-30,19:23:19,4.366666666666667,11.333262125651041,2.1333333333333333
2013-08-30,19:28:20,4.033333333333333,10.266587999131943,1.4666666666666666
2013-08-30,19:33:20,5.266666666666667,13.866628011067709,9.533333333333333
2013-08-30,19:38:20,6.6,12.933273315429686,8.933333333333334
2013-08-30,19:43:20,3.333333333333333,9.46658664279514,41.53333333333333
2013-08-30,19:48:20,3.666666666666667,10.066587660047745,48.86666666666667
2013-08-30,19:53:20,3.7,9.866612752278646,0.4
2013-08-30,19:58:20,4.3,8.333257039388021,4.333333333333333
2013-08-30,20:03:20,42.03333333333333,33.733249240451386,28.6
2013-08-30,20:08:20,4.466666666666667,49.133292304144966,5.533333333333332
2013-08-30,20:13:20,3.5,17.999937269422748,49.86666666666667
2013-08-30,20:18:20,4.433333333333334,16.666590372721355,64.6
2013-08-30,20:23:19,3.966666666666667,12.999928792317709,0.7333333333333333
2013-08-30,20:28:19,3.9,7.999928792317708,1.0
2013-08-30,20:33:19,5.9,13.933258056640627,8.933333333333334
2013-08-30,20:38:19,4.666666666666667,27.39990234375,6.6
2013-08-30,20:43:19,3.3666666666666667,17.333297729492188,53.46666666666667
2013-08-30,20:48:19,3.9,15.26660495334201,39.53333333333333
2013-08-30,20:53:19,3.733333333333333,11.399943033854166,0.4
2013-08-30,20:58:19,4.1,11.733254326714409,4.0
2013-08-30,21:03:19,4.833333333333333,17.26659138997396,10.333333333333334
2013-08-30,21:08:20,4.233333333333333,17.933298746744793,6.333333333333332
2013-08-30,21:13:20,3.7,13.933291965060764,50.4
2013-08-30,21:18:20,4.366666666666667,15.13329399956597,71.33333333333333
2013-08-30,21:23:20,3.8666666666666663,12.599945068359375,0.6
2013-08-30,21:28:20,4.333333333333333,10.666605631510418,1.2666666666666666
2013-08-30,21:33:20,4.866666666666667,16.799960666232643,9.266666666666667
2013-08-30,21:38:20,4.1,17.19996134440104,5.666666666666668
2013-08-30,21:43:20,3.3,11.533270941840275,42.0
2013-08-30,21:48:20,4.733333333333333,11.333279079861112,53.33333333333334
2013-08-30,21:53:20,3.766666666666667,11.99994405110677,1.9333333333333331
2013-08-30,21:58:20,4.066666666666666,9.46658664279514,4.066666666666666
2013-08-30,22:03:20,5.033333333333333,17.066582573784725,9.666666666666666
2013-08-30,22:08:20,4.1,19.59991455078125,7.2
2013-08-30,22:13:20,3.6,11.39993455674913,46.8
2013-08-30,22:18:20,5.4,15.199940999348957,73.2
2013-08-30,22:23:20,4.8,14.79993184407552,1.5333333333333334
2013-08-30,22:28:20,3.9,9.599939982096355,0.4
2013-08-30,22:33:20,4.9,14.799940321180552,8.733333333333333
2013-08-30,22:38:20,3.8,17.199935913085938,5.4
2013-08-30,22:43:20,3.4,11.199925740559896,39.4
2013-08-30,22:48:20,3.633333333333333,9.799906412760418,50.66666666666666
2013-08-30,22:53:20,3.666666666666667,9.799906412760418,2.533333333333333
2013-08-30,22:58:20,4.166666666666667,8.799921671549479,4.066666666666666
2013-08-30,23:03:20,4.633333333333333,16.799952189127605,8.666666666666666
2013-08-30,23:08:20,3.933333333333333,17.399927775065105,4.266666666666667
2013-08-30,23:13:20,3.466666666666667,11.866607666015625,43.26666666666666
2013-08-30,23:18:20,4.0,13.999964396158854,76.2
2013-08-30,23:23:20,4.066666666666666,10.599950154622395,2.1333333333333333
2013-08-30,23:28:20,3.833333333333333,7.999954223632812,0.3333333333333333
2013-08-30,23:33:20,4.633333333333333,15.39996676974826,8.133333333333333
2013-08-30,23:38:20,4.033333333333333,19.19995625813802,5.6
2013-08-30,23:43:20,3.3,11.599934895833334,41.2
2013-08-30,23:48:20,3.6,12.799936930338543,51.46666666666667
2013-08-30,23:53:20,3.8,12.799936930338543,0.3333333333333333
2013-08-30,23:58:20,4.1,11.7999267578125,3.4
2013-08-31,00:03:20,41.8,43.2666015625,28.4
2013-08-31,00:08:21,4.466666666666667,59.33325025770401,6.8
2013-08-31,00:13:21,3.4,23.199963039822048,44.8
2013-08-31,00:18:21,4.3,14.599914550781248,74.66666666666667
2013-08-31,00:23:21,3.833333333333333,13.199929131401907,0.5333333333333333
2013-08-31,00:28:21,3.833333333333333,10.666597154405382,0.26666666666666666
2013-08-31,00:33:21,4.666666666666667,18.733291625976562,7.866666666666666
2013-08-31,00:38:21,4.0,17.93325636121962,5.066666666666666
2013-08-31,00:43:21,3.233333333333333,11.933280097113713,45.13333333333333
2013-08-31,00:48:21,3.4,12.666600545247395,48.8
2013-08-31,00:53:21,3.766666666666667,12.533238728841145,0.5333333333333333
2013-08-31,00:58:21,4.1,9.733242458767359,4.0
2013-08-31,01:03:21,4.566666666666666,17.133280436197918,7.6
2013-08-31,01:08:21,4.066666666666666,15.99993387858073,6.2
2013-08-31,01:13:21,3.466666666666667,12.39990234375,44.66666666666666
2013-08-31,01:18:21,4.066666666666666,12.999954223632812,75.46666666666667
2013-08-31,01:23:21,0.5666666666666667,14.86659579806858,0.3333333333333333
2013-08-31,01:28:21,0.5333333333333333,11.066597832573784,0.13333333333333333
2013-08-31,01:33:21,3.666666666666667,17.733272976345486,100.0
2013-08-31,01:38:21,2.5,20.999959309895832,5.066666666666666
2013-08-31,01:43:21,0.9666666666666668,14.599956936306427,51.73333333333333
2013-08-31,01:48:21,1.3333333333333337,13.266626993815104,40.2
2013-08-31,01:53:21,0.5333333333333333,9.9332767062717,0.26666666666666666
2013-08-31,01:58:22,0.8,9.133258395724829,2.933333333333333
2013-08-31,02:03:22,39.0,40.266579522026916,27.066666666666666
2013-08-31,02:08:22,0.8,55.799925062391495,4.933333333333334
2013-08-31,02:13:22,1.1,20.733286539713543,56.8
2013-08-31,02:18:22,1.7,14.599973890516496,56.53333333333333
2013-08-31,02:23:22,0.5666666666666667,10.199940999348959,0.26666666666666666
2013-08-31,02:28:22,0.5333333333333333,9.533267550998266,0.13333333333333333
2013-08-31,02:33:22,2.566666666666667,13.933308919270834,7.7333333333333325
2013-08-31,02:38:22,0.7333333333333333,15.533277723524307,5.6
2013-08-31,02:43:22,0.9666666666666668,11.733279758029514,53.8
2013-08-31,02:48:22,1.1666666666666667,11.666598849826391,34.13333333333333
2013-08-31,02:53:22,0.5333333333333333,9.799931844075521,0.2
2013-08-31,02:58:22,0.8,9.266620212131079,3.333333333333333
2013-08-31,03:03:22,1.4,14.466569688585073,7.7333333333333325
2013-08-31,03:08:22,0.6,12.733281453450521,4.0
2013-08-31,03:13:22,0.9666666666666668,11.59994337293837,48.33333333333334
2013-08-31,03:18:22,1.7666666666666666,10.93324449327257,65.93333333333334
2013-08-31,03:23:22,0.5666666666666667,10.199949476453995,0.3333333333333333
2013-08-31,03:28:22,0.5333333333333333,7.53326416015625,0.13333333333333333
2013-08-31,03:33:22,1.4,10.799908108181421,7.6
2013-08-31,03:38:22,0.6666666666666667,10.266579522026912,3.8
2013-08-31,03:43:22,0.8666666666666667,8.133265177408854,46.0
2013-08-31,03:48:22,1.3,8.066584269205729,43.8
2013-08-31,03:53:22,0.5333333333333333,9.06661139594184,0.2
2013-08-31,03:58:22,0.8,8.266618516710068,2.8666666666666667
2013-08-31,04:03:22,1.3333333333333337,11.266598171657984,7.4
2013-08-31,04:08:22,0.8,11.599934895833334,5.933333333333334
2013-08-31,04:13:22,1.0,9.599923027886287,42.93333333333333
2013-08-31,04:18:22,1.5333333333333334,12.933256361219616,62.8
2013-08-31,04:23:22,0.8666666666666667,10.06662156846788,7.866666666666666
2013-08-31,04:28:22,0.6333333333333333,8.333248562282984,0.13333333333333333
2013-08-31,04:33:22,1.3666666666666665,11.133270263671875,6.866666666666666
2013-08-31,04:38:22,0.9333333333333332,11.866573757595487,5.266666666666667
2013-08-31,04:43:22,0.8666666666666667,9.199930826822916,37.333333333333336
2013-08-31,04:48:22,1.1333333333333333,9.666612413194443,41.266666666666666
2013-08-31,04:53:23,0.6333333333333333,9.999949137369791,10.933333333333335
2013-08-31,04:58:23,0.7666666666666667,8.799921671549479,2.8666666666666667
2013-08-31,05:03:23,1.4,11.666607326931421,7.2666666666666675
2013-08-31,05:08:23,0.7666666666666667,12.733306884765625,4.2
2013-08-31,05:13:23,1.0333333333333332,11.333253648546005,44.06666666666667
2013-08-31,05:18:23,1.6333333333333335,12.666634453667532,58.0
2013-08-31,05:23:23,1.0,11.59991794162326,12.933333333333335
2013-08-31,05:28:22,0.6333333333333333,9.799914889865454,0.13333333333333333
2013-08-31,05:33:22,1.3666666666666665,12.666609022352429,6.933333333333334
2013-08-31,05:38:22,0.8666666666666667,11.13324483235677,4.666666666666667
2013-08-31,05:43:22,0.7666666666666667,10.733261108398438,34.53333333333333
2013-08-31,05:48:22,1.2,7.999911838107641,45.66666666666666
2013-08-31,05:53:22,0.6666666666666667,9.333241780598959,10.133333333333333
2013-08-31,05:58:22,0.8,8.199971516927084,2.933333333333333
2013-08-31,06:03:22,1.6,10.599916246202255,8.133333333333333
2013-08-31,06:08:22,0.6666666666666667,10.266571044921875,5.066666666666666
2013-08-31,06:13:22,1.0333333333333332,9.599923027886287,52.53333333333333
2013-08-31,06:18:22,1.6666666666666663,10.666588677300346,60.26666666666666
2013-08-31,06:23:22,0.8666666666666667,9.933293660481771,1.3333333333333333
2013-08-31,06:28:22,0.6333333333333333,10.666597154405382,0.13333333333333333
2013-08-31,06:33:22,1.5,12.733264499240448,7.666666666666668
2013-08-31,06:38:22,0.7,11.066614786783854,4.866666666666666
2013-08-31,06:43:22,0.9,10.799908108181421,43.46666666666667
2013-08-31,06:48:23,1.1333333333333333,8.866628011067707,44.66666666666666
2013-08-31,06:53:23,0.6333333333333333,11.733271280924479,0.9333333333333332
2013-08-31,06:58:23,0.9,10.866614447699654,3.2666666666666666
2013-08-31,07:03:23,1.4666666666666666,12.266599867078991,7.8
2013-08-31,07:08:23,0.6666666666666667,11.666590372721354,4.0
2013-08-31,07:13:23,1.0,10.933261447482641,41.66666666666666
2013-08-31,07:18:23,1.6333333333333335,10.533260769314234,71.46666666666667
2013-08-31,07:23:23,0.9,9.19992234971788,1.8666666666666667
2013-08-31,07:28:23,0.6,8.733266194661459,0.13333333333333333
2013-08-31,07:33:23,1.5,11.533304850260418,7.7333333333333325
2013-08-31,07:38:23,0.6333333333333333,12.333263821072048,2.933333333333333
2013-08-31,07:43:23,0.8,9.866587320963543,39.2
2013-08-31,07:48:23,1.2,10.066596137152777,40.6
2013-08-31,07:53:23,0.6666666666666667,9.73325941297743,10.266666666666667
2013-08-31,07:58:23,0.9,7.999920315212671,3.333333333333333
2013-08-31,08:03:23,38.16666666666666,31.9999270968967,27.13333333333333
2013-08-31,08:08:23,1.4333333333333331,46.39994303385417,4.0
2013-08-31,08:13:23,1.0,18.599929809570312,52.86666666666667
2013-08-31,08:18:23,1.5666666666666669,11.99994405110677,60.06666666666667
2013-08-31,08:23:23,0.7666666666666667,10.599950154622395,1.7333333333333334
2013-08-31,08:28:23,0.6,10.599924723307291,0.26666666666666666
2013-08-31,08:33:23,1.4,12.399953206380209,7.666666666666668
2013-08-31,08:38:23,0.8,12.399953206380209,5.2
2013-08-31,08:43:23,0.8666666666666667,11.199925740559896,45.4
2013-08-31,08:48:23,0.9333333333333332,10.266613430447046,41.8
2013-08-31,08:53:23,0.8666666666666667,11.599934895833334,1.6666666666666667
2013-08-31,08:58:23,0.8,11.999893188476562,3.0
2013-08-31,09:03:23,1.3,10.799967447916666,7.2
2013-08-31,09:08:23,0.8666666666666667,11.99994405110677,5.2
2013-08-31,09:13:24,1.0,10.999908447265625,44.73333333333333
2013-08-31,09:18:24,1.6333333333333335,13.19994608561198,68.0
2013-08-31,09:23:24,0.9333333333333332,13.19994608561198,1.9333333333333331
2013-08-31,09:28:24,0.6,9.199930826822916,0.13333333333333333
2013-08-31,09:33:24,1.3666666666666665,9.799957275390625,6.8
2013-08-31,09:38:24,0.8666666666666667,11.199976603190104,5.666666666666668
2013-08-31,09:43:24,0.9666666666666668,12.199961344401041,50.6
2013-08-31,09:48:24,1.2333333333333334,9.799931844075521,38.46666666666667
2013-08-31,09:53:24,0.6,9.399922688802082,0.13333333333333333
2013-08-31,09:58:24,0.8,10.599950154622395,4.2
2013-08-31,10:03:24,1.3333333333333337,12.066599527994793,7.466666666666668
2013-08-31,10:08:24,0.8666666666666667,12.799936930338543,3.466666666666667
2013-08-31,10:13:24,1.0333333333333332,9.799906412760418,44.33333333333334
2013-08-31,10:18:24,1.7,11.599909464518229,56.26666666666666
2013-08-31,10:23:24,0.7666666666666667,9.799931844075521,15.8
2013-08-31,10:28:24,0.6,9.533276028103298,0.13333333333333333
2013-08-31,10:33:24,1.3333333333333337,11.999918619791666,6.8
2013-08-31,10:38:24,0.8666666666666667,9.799931844075521,5.8
2013-08-31,10:43:24,0.8333333333333333,8.39996337890625,41.4
2013-08-31,10:48:24,1.1666666666666667,8.666619194878471,38.4
2013-08-31,10:53:24,0.6666666666666667,11.799952189127605,9.733333333333333
2013-08-31,10:58:24,0.7666666666666667,12.399927775065105,2.8666666666666667
2013-08-31,11:03:24,1.3,12.199935913085938,7.533333333333332
2013-08-31,11:08:24,0.9,11.999969482421875,4.8
2013-08-31,11:13:24,0.9,9.799931844075521,28.86666666666667
2013-08-31,11:18:24,1.7333333333333334,11.999918619791666,66.66666666666667
2013-08-31,11:23:24,0.9,9.999949137369791,19.0
2013-08-31,11:28:24,0.5666666666666667,9.399948120117188,0.13333333333333333
2013-08-31,11:33:24,1.5333333333333334,9.399948120117188,7.7333333333333325
2013-08-31,11:38:24,0.6333333333333333,11.399943033854166,3.733333333333333
2013-08-31,11:43:24,0.8,9.399948120117188,36.333333333333336
2013-08-31,11:48:25,1.2333333333333334,8.599955240885416,47.26666666666666
2013-08-31,11:53:25,0.6333333333333333,11.066597832573784,7.2
2013-08-31,11:58:25,0.7,9.933242797851562,2.8666666666666667
2013-08-31,12:03:25,39.03333333333333,31.93327162000869,28.466666666666665
2013-08-31,12:08:25,1.4333333333333331,46.59994337293836,3.066666666666667
2013-08-31,12:13:25,0.9666666666666668,19.266603257921002,38.86666666666667
2013-08-31,12:18:25,1.8666666666666665,13.133290608723957,67.8
2013-08-31,12:23:25,0.7333333333333333,10.933261447482641,9.666666666666666
2013-08-31,12:28:25,0.5666666666666667,8.466593424479168,0.13333333333333333
2013-08-31,12:33:25,1.6,10.99993387858073,7.6
2013-08-31,12:38:25,0.6333333333333333,12.866592407226562,4.2
2013-08-31,12:43:25,1.4333333333333331,13.199929131401907,43.13333333333333
2013-08-31,12:48:25,5.233333333333333,12.666609022352429,44.26666666666666
2013-08-31,12:53:25,4.7,12.599945068359375,5.533333333333332
2013-08-31,12:58:25,4.566666666666666,10.1332770453559,4.6
2013-08-31,13:03:25,4.8,12.999903361002604,8.133333333333333
2013-08-31,13:08:25,4.0,12.066608005099829,3.8666666666666663
2013-08-31,13:13:25,3.566666666666667,11.999969482421875,41.06666666666667
2013-08-31,13:18:25,3.933333333333333,13.666593763563364,69.13333333333334
2013-08-31,13:23:25,4.166666666666667,11.99994405110677,6.6
2013-08-31,13:28:25,3.833333333333333,9.866604275173609,0.26666666666666666
2013-08-31,13:33:25,4.766666666666667,11.533279418945312,7.666666666666668
2013-08-31,13:38:25,4.0,10.933286878797745,4.2
2013-08-31,13:43:25,3.3666666666666667,11.533270941840275,35.73333333333333
2013-08-31,13:48:25,3.533333333333333,9.866570366753475,50.6
2013-08-31,13:53:25,3.633333333333333,10.799925062391493,4.933333333333334
2013-08-31,13:58:26,4.133333333333333,9.3332756890191,3.466666666666667
2013-08-31,14:03:26,4.733333333333333,11.533262464735243,7.7333333333333325
2013-08-31,14:08:26,4.033333333333333,10.06662156846788,5.666666666666668
2013-08-31,14:13:26,3.3666666666666667,9.533284505208334,49.86666666666667
2013-08-31,14:18:26,4.233333333333333,12.266608344184029,65.73333333333333
2013-08-31,14:23:26,3.8666666666666663,11.466615464952255,0.3333333333333333
2013-08-31,14:28:26,3.833333333333333,9.73325941297743,0.26666666666666666
2013-08-31,14:33:25,4.6,12.399953206380209,7.0
2013-08-31,14:38:25,4.133333333333333,10.33328586154514,6.0
2013-08-31,14:43:25,3.3,13.19991217719184,52.0
2013-08-31,14:48:25,3.833333333333333,11.799952189127605,38.266666666666666
2013-08-31,14:53:25,3.766666666666667,10.599950154622395,0.3333333333333333
2013-08-31,14:58:25,4.066666666666666,9.999906751844618,2.933333333333333
2013-08-31,15:03:25,4.6,9.9332767062717,7.4
2013-08-31,15:08:25,8.3,25.39993286132813,6.2666666666666675
2013-08-31,15:13:25,3.433333333333333,30.733295016818584,52.06666666666667
2013-08-31,15:18:25,4.4,17.26660834418403,62.86666666666667
2013-08-31,15:23:25,3.9,13.533248901367188,0.4
2013-08-31,15:28:25,3.8666666666666663,9.73325941297743,0.2
2013-08-31,15:33:25,4.566666666666666,15.999959309895834,6.933333333333334
2013-08-31,15:38:25,4.066666666666666,16.999944051106773,4.933333333333334
2013-08-31,15:43:25,3.3,10.933278401692709,44.86666666666667
2013-08-31,15:48:26,3.666666666666667,12.599962022569441,46.4
2013-08-31,15:53:26,3.8,11.399951510959204,0.26666666666666666
2013-08-31,15:58:26,4.1,9.999906751844618,2.933333333333333
2013-08-31,16:03:26,33.63333333333333,32.06657409667969,7.466666666666668
2013-08-31,16:08:26,13.166666666666668,61.26664055718317,25.466666666666665
2013-08-31,16:13:26,3.4,22.933273315429688,55.2
2013-08-31,16:18:26,4.333333333333333,16.799943712022568,59.46666666666667
2013-08-31,16:23:26,3.8,11.666607326931421,0.4666666666666667
2013-08-31,16:28:26,3.833333333333333,9.46658664279514,0.26666666666666666
2013-08-31,16:33:26,4.8,13.666627671983509,7.0
2013-08-31,16:38:26,5.433333333333334,30.999933878580727,8.6
2013-08-31,16:43:26,3.2,21.99994405110677,46.46666666666667
2013-08-31,16:48:26,3.833333333333333,17.399927775065105,41.06666666666667
2013-08-31,16:53:26,3.833333333333333,12.46661716037326,0.2
2013-08-31,16:58:26,4.066666666666666,8.59994676378038,3.0
2013-08-31,17:03:26,4.766666666666667,16.799969143337677,8.066666666666666
2013-08-31,17:08:26,3.9,17.39994472927517,8.466666666666667
2013-08-31,17:13:26,3.166666666666667,13.199937608506945,57.13333333333333
